0,1,2
0.13428912,0.085667245,0.115088895
0.097622484,0.05302126,0.098290354
0.009025617,0.011253774,0.009508576
0.07169551,0.06109884,0.10801913
0.062024716,0.022542074,0.02061211
0.062316723,0.064096555,0.06845981
0.010481604,0.05079622,0.013401661
0.09707231,0.05235316,0.102284655
0.050782967,0.042382747,0.042054143
0.06923522,0.029242646,0.06905101
0.079544984,0.12866327,0.07362957
0.0751194,0.077987,0.032933313
0.066696376,0.022695795,0.0510054
0.060527034,0.05643601,0.061202846
0.09583612,0.05641729,0.05536314
0.05281059,0.055347376,0.05761596
0.09671328,0.06572902,0.1145055
0.10494974,0.069665715,0.10966095
0.0072723953,0.009374389,0.0072568045
0.039187428,0.03092619,0.07056069
0.08780669,0.04503117,0.044788122
0.05900036,0.05890929,0.05679248
0.007373982,0.05195561,0.015779544
0.09687227,0.064760715,0.10286026
0.034702763,0.031585272,0.03231868
0.06852246,0.026472466,0.06658527
0.0761152,0.12875012,0.09139894
0.07623089,0.07807349,0.037306584
0.053541094,0.013869552,0.036022127
0.062455595,0.056193616,0.056090888
0.14944693,0.20399521,0.2519557
0.057026587,0.05472163,0.054796495
0.10089996,0.07045317,0.11566755
0.11156009,0.073465265,0.10543173
0.006403232,0.009702245,0.006663698
0.03121521,0.032899007,0.07212204
0.07658523,0.054239035,0.048842542
0.069765374,0.06878201,0.06872273
0.08024788,0.11792421,0.08045768
0.18023631,0.096879125,0.13566343
0.045577526,0.043452088,0.041215666
0.10470438,0.08534625,0.136347
0.06582874,0.109308735,0.078088336
0.09070104,0.08339572,0.048910886
0.05100103,0.016297337,0.05165846
0.10182931,0.09766832,0.08949433
0.09710269,0.046835117,0.049926493
0.062270716,0.06528192,0.06489267
0.10139515,0.06171332,0.10032344
0.1953196,0.13073193,0.20376879
0.0070229536,0.011268036,0.0090905735
0.08396827,0.0789169,0.11013438
0.06367967,0.026722634,0.021407759
0.06346478,0.06322101,0.06430742
0.078683116,0.11532956,0.0696629
0.1164712,0.085808404,0.11705309
0.09526229,0.07800854,0.077365234
0.07665434,0.042457808,0.08727494
0.050617926,0.106182694,0.054414142
0.06730232,0.07038659,0.019983374
0.08936775,0.046930887,0.06969754
0.06806341,0.07017975,0.066300765
0.09364694,0.049937014,0.05683139
0.05588446,0.051830955,0.060081065
0.10621361,0.06593705,0.10487786
0.12457978,0.08902678,0.1284881
0.0031562885,0.0044672587,0.0029034696
0.088693365,0.070772745,0.11198432
0.21340747,0.16666047,0.15886274
0.04976999,0.04914366,0.048884623
0.078231946,0.10951906,0.07397367
0.10799077,0.08375583,0.121160746
0.05949218,0.066528074,0.056867845
0.08300632,0.043381605,0.08625313
0.052721903,0.10411067,0.04983312
0.061806507,0.05917543,0.021893999
0.092097804,0.05603459,0.077829085
0.066632375,0.058811508,0.06942968
0.092382774,0.046399042,0.047160435
0.060651433,0.05539678,0.054757502
0.10994537,0.07710896,0.1096167
0.14086547,0.09379915,0.1332674
0.002143934,0.0059186383,0.0028670465
0.08394882,0.08814263,0.11777082
0.17770194,0.066540614,0.06735798
0.054220106,0.053678878,0.05431971
0.014190206,0.061212406,0.025350582
0.108748615,0.06863145,0.0877745
0.061476264,0.069531806,0.06519634
0.0691282,0.029707756,0.0719672
0.07390934,0.12260226,0.0725918
0.07693073,0.0793013,0.03554127
0.06680777,0.02619088,0.0549196
0.06513591,0.063178346,0.065757565
0.10234046,0.054697577,0.060879946
0.058833227,0.05640115,0.05778802
0.11602929,0.08334867,0.120591395
0.11170992,0.07326443,0.10998598
0.00482695,0.0066923983,0.0053113317
0.06393387,0.053744387,0.08891494
0.09022467,0.046761323,0.048800807
0.055384528,0.055662014,0.05219061
0.078617916,0.114957094,0.078555636
0.11346832,0.0769262,0.11447293
0.05662963,0.0470708,0.048150025
0.07477577,0.03850518,0.07640579
0.06913257,0.099334754,0.058064513
0.061734986,0.05700299,0.020940954
0.39980876,0.3693545,0.39090067
0.06435792,0.0778325,0.068287544
0.09444219,0.049498387,0.04819371
0.05253484,0.05294735,0.054717198
0.104241945,0.070329644,0.10975559
0.12796989,0.08749305,0.13420416
0.0027034439,0.0057595316,0.0025216662
0.077546634,0.07300625,0.120429054
0.1938098,0.14398888,0.1584666
0.06810871,0.068818204,0.0711253
0.07722808,0.114410296,0.07592565
0.12708247,0.08961058,0.13003615
0.05655919,0.05141858,0.05239664
0.07771842,0.036902267,0.07666302
0.07694957,0.10553724,0.057765752
0.07399966,0.06910844,0.031068487
0.089146405,0.057552133,0.081004195
0.065155,0.0673609,0.08105173
0.09523376,0.04941242,0.049294695
0.0533662,0.05894575,0.056108624
0.116911545,0.07413632,0.113582864
0.14470688,0.0885415,0.12059422
0.0049151434,0.0045524463,0.0040706303
0.08255858,0.0774362,0.11181326
0.19151108,0.16270785,0.13225469
0.052596346,0.05285602,0.05254217
0.081165425,0.11622046,0.07817628
0.11175124,0.0746148,0.12936816
0.07282087,0.070054,0.06438275
0.08273501,0.047995307,0.090630546
0.0640315,0.09615071,0.05915742
0.06845233,0.06493815,0.020030424
0.083241686,0.0555527,0.08056732
0.06596509,0.06682751,0.06406573
0.090420365,0.046581984,0.047438532
0.0545808,0.057939544,0.05572176
0.10579656,0.07458063,0.10921795
0.24737634,0.08314413,0.17143223
0.0011759101,0.0054485076,0.0022984385
0.09339905,0.08358176,0.12076154
0.22586335,0.19951695,0.20617408
0.05178298,0.04817362,0.048997603
0.007195651,0.05095983,0.013279936
0.08805588,0.059652276,0.094324455
0.08315849,0.08115587,0.0672732
0.06819531,0.026319508,0.06528486
0.099685475,0.1198257,0.079675704
0.073248565,0.07234201,0.03288986
0.065313935,0.023787485,0.04445993
0.07422488,0.05176993,0.054561332
0.09955117,0.047865216,0.053133078
0.06089851,0.0542365,0.049949095
0.09471115,0.07492448,0.11816233
0.10894628,0.058613293,0.10525209
0.0058709024,0.008067435,0.0051152543
0.0406925,0.035098832,0.06774179
0.07439588,0.033130944,0.031737052
0.0632053,0.059017714,0.059943102
0.0744842,0.112994656,0.072838046
0.11639728,0.0824986,0.12566654
0.08416577,0.07276185,0.07542545
0.07183577,0.039117124,0.07997799
0.065975815,0.09691448,0.05221077
0.0710158,0.07118313,0.023237303
0.07948386,0.05431542,0.07973223
0.06698007,0.067277946,0.06680493
0.09443766,0.0538747,0.04595929
0.056244947,0.061470628,0.0608588
0.11975646,0.072925486,0.11306362
0.13595714,0.10280592,0.12896164
0.0029472979,0.004278075,0.0028039075
0.07671145,0.08175384,0.112433225
0.15806314,0.122328915,0.13428193
0.050836507,0.050921854,0.05312857
0.028238602,0.07726,0.038285572
0.08652373,0.048838116,0.0891522
0.020526333,0.017488532,0.02566337
0.04742076,0.010760957,0.05208884
0.0491891,0.08999985,0.049811076
0.077944174,0.083351776,0.046231326
0.071855485,0.030766696,0.056359924
0.05888322,0.054500163,0.05660781
0.105454415,0.057247575,0.0586358
0.042840537,0.04512512,0.043355525
0.1154924,0.07390509,0.119480476
0.093884714,0.052786667,0.09054403
0.008439822,0.014398594,0.012533357
0.039647177,0.0412989,0.077250555
0.059909582,0.023472857,0.021899972
0.06376226,0.065264374,0.06382263
0.06542039,0.11575413,0.07518572
0.09639084,0.056824192,0.09582202
0.021455316,0.020552931,0.018191025
0.05481342,0.015658235,0.05576139
0.072232276,0.12063752,0.073363125
0.07361932,0.08324714,0.040945817
0.073361665,0.032247797,0.054644443
0.060791947,0.05721184,0.066115096
0.1156808,0.06843559,0.068821795
0.044296823,0.04414965,0.045452762
0.1262752,0.08576595,0.116342336
0.098988235,0.05302398,0.09960799
0.009081029,0.0113204885,0.009720084
0.07272688,0.06131305,0.106931955
0.06391915,0.022700801,0.02110706
0.06385638,0.0652746,0.0689598
0.077047534,0.102488965,0.066865005
0.11789389,0.079249136,0.11986868
0.059804294,0.051849402,0.055386987
0.08243966,0.042110194,0.08342135
0.05410707,0.11384287,0.06101676
0.068284675,0.062232632,0.02410528
0.0748053,0.040452078,0.06496454
0.08050747,0.069905065,0.059538107
0.104691714,0.056097366,0.051177662
0.05721069,0.0633273,0.05581891
0.111231,0.07348812,0.11509876
0.19582753,0.10619896,0.14466897
0.0029789684,0.0061667925,0.0023722854
0.089742854,0.07658544,0.11976043
0.18930955,0.161371,0.17305127
0.06773879,0.0679362,0.0704625
0.07896401,0.119357124,0.0829207
0.120198816,0.0813102,0.11982398
0.046281382,0.040904064,0.038023606
0.08167231,0.046311524,0.08176227
0.048281103,0.103374526,0.05160699
0.06676887,0.062254094,0.020209003
0.07317856,0.043440755,0.07525266
0.085377276,0.06244246,0.07048188
0.10056391,0.058636468,0.055906624
0.05951312,0.05792214,0.060372986
0.10309383,0.07034141,0.11917606
0.25441468,0.09793394,0.14528288
0.0025378428,0.0042702383,0.003633562
0.096102536,0.08444615,0.12205095
0.2129265,0.17394026,0.1718525
0.06248754,0.065176815,0.061418813
0.018530443,0.06247907,0.024114758
0.083248064,0.051766086,0.094791695
0.020906603,0.02491544,0.022819828
0.04926978,0.008377355,0.05080972
0.05224225,0.09302679,0.052957777
0.0793291,0.072146334,0.03448842
0.07068989,0.02980685,0.05114696
0.04239495,0.047055267,0.051269084
0.09574397,0.05509197,0.056713633
0.04541364,0.043997306,0.043429818
0.114498846,0.07448973,0.12096426
0.10229695,0.05360436,0.1047156
0.013080069,0.017901678,0.012232452
0.033502113,0.030496202,0.070480034
0.07197753,0.02784459,0.023118045
0.06927102,0.06766121,0.06399237
0.018809266,0.061265968,0.018944522
0.10971798,0.08018501,0.10271555
0.055600036,0.055821754,0.05035653
0.067157,0.027618539,0.070792854
0.06264795,0.11088702,0.05816645
0.06874367,0.067052044,0.03362132
0.057195604,0.015484278,0.045742966
0.05656122,0.06617226,0.05908847
0.10282548,0.059032667,0.06394684
0.057372086,0.05863244,0.06396618
0.11096656,0.07128914,0.11835073
0.11823101,0.07055705,0.11105637
0.006092765,0.0075876247,0.00478029
0.045276217,0.039370283,0.078211844
0.09268133,0.054277044,0.042806514
0.06398943,0.065785214,0.06306662
0.039545625,0.086661495,0.049618766
0.08468899,0.05239958,0.09153107
0.028182626,0.030234195,0.026961125
0.047537465,0.01339454,0.05357211
0.055387646,0.09438227,0.05452259
0.08635113,0.09538065,0.04148018
0.050887827,0.0089559695,0.03184798
0.08096768,0.09811317,0.084330246
0.065620355,0.025859835,0.02884544
0.06976484,0.06934801,0.075034596
0.09242998,0.0533524,0.100307524
0.13249896,0.06815131,0.10486771
0.009102386,0.015726568,0.011396991
0.058413602,0.054311816,0.09472924
0.07232892,0.02982315,0.0303977
0.06468397,0.062576845,0.064992905
0.066782095,0.10421415,0.071686104
0.12753372,0.0746551,0.114589885
0.061132357,0.062122673,0.06250038
0.07511214,0.035032894,0.0755049
0.056333695,0.10901129,0.065771006
0.071340844,0.07644729,0.034000117
0.07610911,0.047223456,0.07266864
0.06595999,0.0769615,0.06813018
0.092951894,0.04920033,0.0538598
0.061595947,0.05804956,0.058000553
0.12084282,0.07602222,0.122706115
0.13404062,0.09605634,0.13790062
0.0041591306,0.0049822573,0.003725472
0.084595844,0.09256351,0.12881011
0.18458548,0.19937603,0.15534523
0.051946916,0.051720746,0.054638952
0.08111694,0.11416156,0.07262558
0.10426448,0.07824324,0.1263153
0.043240845,0.033044208,0.038032845
0.07324064,0.03893981,0.08088754
0.05543503,0.090151586,0.066735044
0.06316008,0.06470584,0.018244205
0.080848575,0.047782414,0.079088904
0.08078572,0.06773658,0.06394995
0.092323214,0.05246274,0.052939642
0.054412365,0.052962136,0.052197654
0.11098168,0.081185676,0.1140618
0.12567778,0.07299717,0.12097651
0.0031032613,0.004891254,0.002505572
0.08202858,0.066340804,0.1018656
0.18182527,0.074399374,0.06812498
0.058385514,0.055930756,0.053983774
0.07913915,0.11791638,0.07598208
0.12321751,0.085550316,0.12851822
0.051354725,0.047500674,0.049752425
0.07393572,0.035493534,0.07627061
0.04701443,0.097490504,0.043519944
0.06555598,0.06212061,0.022391941
0.083566524,0.051303327,0.084910884
0.073483214,0.06325073,0.06508795
0.102183774,0.051061843,0.047233537
0.0618678,0.05447855,0.056243557
0.10696736,0.066977344,0.112390235
0.12310273,0.08643275,0.12410599
0.0038327484,0.005481736,0.0031132482
0.08874673,0.082983315,0.12785602
0.22646143,0.17677481,0.15109102
0.066296816,0.06665348,0.06563583
0.062080666,0.1084606,0.06803502
0.10714094,0.067053825,0.11254494
0.033342313,0.03371821,0.03493601
0.05620926,0.01376251,0.052567113
0.0811261,0.10764946,0.08651456
0.090902954,0.08878305,0.045316126
0.058301095,0.02072544,0.03592608
0.10017282,0.08498662,0.0878555
0.10574345,0.043728616,0.04923165
0.074486256,0.07172049,0.07297927
0.09809666,0.059541192,0.09797455
0.21270123,0.17048675,0.16633454
0.0064829015,0.010527827,0.007248677
0.074919224,0.061047878,0.11614467
0.078426786,0.03061729,0.041331504
0.06371482,0.06213133,0.064671226
0.017898366,0.057156544,0.01955707
0.10363607,0.07224991,0.11176502
0.060994003,0.06956402,0.06473777
0.06658462,0.0292562,0.069475606
0.055350646,0.11289577,0.047614936
0.06966611,0.07214269,0.027147895
0.060979847,0.019651622,0.03929823
0.06514144,0.07616009,0.06208954
0.09588763,0.055850796,0.057983845
0.056193497,0.05667498,0.060659185
0.1261356,0.08709304,0.12863384
0.115364015,0.07047859,0.11227551
0.0028853165,0.00858316,0.005253449
0.050675415,0.045966815,0.08388414
0.091509655,0.04593416,0.04627906
0.068404056,0.067686565,0.06519368
0.07334462,0.115866885,0.08181082
0.112045035,0.07403385,0.112250134
0.09610255,0.08591502,0.09609748
0.08061203,0.031653833,0.077515006
0.06674854,0.10102835,0.08272102
0.06735262,0.07467632,0.028668374
0.08148709,0.04231409,0.08049191
0.067887224,0.07561079,0.06440867
0.092129156,0.049481686,0.044392493
0.05781813,0.059527267,0.054869093
0.117722265,0.07420405,0.11370689
0.12301155,0.07907392,0.120792836
0.0031687235,0.006995786,0.002466451
0.07479727,0.074191466,0.12381294
0.20428354,0.15431322,0.15595236
0.052262943,0.054811995,0.05057173
0.10383174,0.1485909,0.10977895
0.10072085,0.06253022,0.09438856
0.026574112,0.021197364,0.022774326
0.053113557,0.015553363,0.05943893
0.06358775,0.10402079,0.062266286
0.08288632,0.07945106,0.044030625
0.057841256,0.019363856,0.046966877
0.08879896,0.090754904,0.077173635
0.104751855,0.0431099,0.0442113
0.06489291,0.061778396,0.06347567
0.09304175,0.06046992,0.09294428
0.17486706,0.12450485,0.15981355
0.0047339713,0.007057326,0.0039555277
0.077995084,0.073482096,0.108979985
0.061182633,0.022303237,0.022801151
0.060992084,0.06271805,0.069302194
0.07910422,0.11495073,0.07364283
0.12721933,0.083193436,0.13316277
0.09578443,0.10068285,0.093488954
0.071843565,0.032396037,0.07530524
0.06915238,0.09586315,0.060079508
0.06514887,0.074657984,0.025877636
0.094768405,0.05136626,0.074978635
0.1062167,0.07987997,0.0742729
0.10176704,0.048141845,0.059308566
0.05826062,0.05567284,0.0563141
0.11617978,0.07689587,0.11931864
0.13642761,0.09125313,0.1501764
0.0025265613,0.005548128,0.0036296954
0.0958092,0.0861267,0.11989771
0.20491621,0.14714245,0.15308551
0.05297442,0.056861825,0.05332832
0.021006355,0.06051778,0.023670852
0.11004226,0.072196476,0.113932304
0.05077585,0.05140548,0.055613995
0.06857605,0.028928949,0.06747137
0.06692493,0.10865599,0.062052034
0.06880046,0.067511626,0.03134708
0.061682016,0.023041254,0.044173658
0.06314243,0.059751015,0.05420798
0.1031093,0.05225028,0.05740862
0.058474224,0.05874621,0.055517897
0.114887595,0.07611476,0.11918853
0.120248966,0.08607985,0.12145121
0.0046877554,0.007911824,0.0038541644
0.05130777,0.04849779,0.084551975
0.08008815,0.049296957,0.04656079
0.06771389,0.06237633,0.06674695
0.059273034,0.10701082,0.066668086
0.33073068,0.29065317,0.32864648
0.023906449,0.022721423,0.020930292
0.050708927,0.015503505,0.05798428
0.050470654,0.09818618,0.0449271
0.08577697,0.08569501,0.042393792
0.057343088,0.021769004,0.04357917
0.0874048,0.08774356,0.079139285
0.10167047,0.045061063,0.04905885
0.06735723,0.07224958,0.0685512
0.0946683,0.052185588,0.101346955
0.20965244,0.14589633,0.1958094
0.004391426,0.007384968,0.0042567807
0.06763062,0.067626715,0.10584336
0.065310836,0.026495835,0.028590314
0.06153255,0.06460551,0.06355791
0.022222806,0.06607474,0.029562442
0.07690786,0.04940964,0.08310054
0.020582214,0.023860278,0.026297513
0.049201168,0.0092517445,0.04579038
0.04916583,0.096487775,0.056719523
0.08839178,0.08168979,0.040774163
0.057679757,0.017829968,0.037577458
0.065261774,0.06701142,0.060292162
0.08219394,0.03638046,0.04390219
0.07231101,0.06406247,0.06731993
0.07973564,0.042559355,0.08083427
0.080187485,0.045180053,0.07985352
0.011948281,0.013050441,0.012214719
0.040860984,0.037688334,0.085480034
0.066610545,0.029537199,0.029928189
0.069842376,0.06765226,0.06482363
0.07582993,0.11781524,0.073842265
0.1262039,0.08665974,0.124108374
0.050091825,0.05219424,0.044894204
0.076393485,0.03667523,0.07515423
0.057531815,0.100094646,0.06559728
0.06744026,0.068300664,0.026209632
0.09278743,0.055107027,0.08552297
0.06636813,0.07128144,0.062389374
0.094868705,0.052005317,0.054286756
0.06279428,0.057727814,0.05646468
0.114064544,0.07434041,0.11308431
0.13879113,0.09337884,0.1435628
0.0033604505,0.0063454336,0.0026934845
0.09211112,0.085699655,0.12007138
0.21198644,0.042884808,0.06237785
0.053535476,0.053926438,0.051544555
0.021995453,0.06595073,0.029259909
0.07763095,0.047982782,0.082332045
0.02030119,0.023907783,0.02595162
0.04884772,0.008795312,0.047151785
0.04877836,0.097512096,0.056701005
0.088673264,0.08212903,0.039932057
0.05796419,0.017697368,0.039212234
0.06411774,0.0662647,0.06010874
0.08174518,0.036119338,0.04367662
0.07090595,0.06721828,0.06918153
0.07889303,0.04251313,0.08108193
0.08150409,0.045000114,0.079340756
0.011772802,0.0121306125,0.01207955
0.042487975,0.03757949,0.084153295
0.06755049,0.029306643,0.029146655
0.070565656,0.06788945,0.06425941
0.106908806,0.15214641,0.114744216
0.09442996,0.052367542,0.09261933
0.033923395,0.033414107,0.029545134
0.056757104,0.018903263,0.05859082
0.06313782,0.11086078,0.06302901
0.0917505,0.09573642,0.056607816
0.061220087,0.026198162,0.042274535
0.08910098,0.09614668,0.0806776
0.10419256,0.049304813,0.049558543
0.07090198,0.069182865,0.07044028
0.089474976,0.053980816,0.09867576
0.24507968,0.17956255,0.2526457
0.005976132,0.010786355,0.0069392114
0.088818416,0.07333565,0.040575933
0.07080199,0.01862243,0.023955286
0.061640605,0.06721822,0.06833875
0.00795128,0.052167058,0.015547704
0.1075535,0.06565005,0.10351151
0.046188768,0.039326563,0.042601664
0.06708388,0.02849193,0.072522774
0.10554929,0.15350321,0.07403946
0.07388606,0.068357944,0.026486332
0.068430856,0.023762787,0.04915621
0.056247283,0.055584352,0.060719766
0.095620185,0.051734414,0.052929852
0.05339904,0.061167773,0.057122182
0.10323486,0.06071337,0.102871895
0.10064026,0.06460847,0.1014453
0.0050879004,0.0074748946,0.005933338
0.047384717,0.056449052,0.09006199
0.07802169,0.043953482,0.038885545
0.05728353,0.057680864,0.05537521
0.0799608,0.117053695,0.07279431
0.12671664,0.08143256,0.12096888
0.03642715,0.048463643,0.036319107
0.07595923,0.03695345,0.07839969
0.05931568,0.10361386,0.05449089
0.060715828,0.059581913,0.022236697
0.08993141,0.048830118,0.081527725
0.06952661,0.063976526,0.063356824
0.09565596,0.049893547,0.050344497
