0,1,2
0.06872,0.08262,0.07844
0.06806392,0.08183843,0.07770431
0.06740785,0.08105686,0.076968625
0.06675176,0.0802753,0.07623294
0.06609569,0.079493724,0.075497255
0.065439604,0.07871216,0.07476157
0.06478353,0.077930585,0.074025884
0.06412745,0.07714902,0.0732902
0.06347137,0.07636745,0.07255451
0.06281529,0.07558588,0.07181882
0.062159214,0.07480431,0.071083136
0.06150314,0.07402275,0.07034745
0.06084706,0.073241174,0.069611765
0.06019098,0.07245961,0.06887608
0.059534904,0.07167804,0.068140395
0.058878824,0.07089647,0.0674047
0.058222745,0.0701149,0.06666902
0.057566665,0.06933333,0.06593333
0.05691059,0.068551764,0.06519765
0.05625451,0.0677702,0.06446196
0.05559843,0.066988625,0.063726276
0.054942355,0.06620706,0.06299059
0.054286275,0.06542549,0.062254902
0.053630196,0.06464392,0.061519217
0.052974116,0.06386235,0.060783528
0.05231804,0.06308079,0.060047843
0.05166196,0.062299214,0.059312157
0.05100588,0.06151765,0.058576472
0.050349806,0.06073608,0.057840783
0.049693726,0.05995451,0.057105098
0.049037647,0.05917294,0.056369413
0.048381567,0.058391374,0.055633724
0.04772549,0.057609804,0.05489804
0.04706941,0.056828234,0.054162353
0.046413332,0.05604667,0.053426668
0.045757256,0.0552651,0.05269098
0.045101177,0.05448353,0.051955294
0.044445097,0.05370196,0.05121961
0.043789018,0.052920394,0.050483923
0.043132942,0.052138824,0.049748234
0.042476863,0.051357254,0.04901255
0.041820783,0.050575685,0.048276864
0.041164707,0.04979412,0.047541175
0.040508628,0.04901255,0.04680549
0.03985255,0.04823098,0.046069805
0.03919647,0.04744941,0.04533412
0.038540393,0.046667844,0.04459843
0.037884314,0.045886274,0.043862745
0.037228234,0.045104705,0.04312706
0.03657216,0.04432314,0.04239137
0.03591608,0.04354157,0.041655686
0.03526,0.04276,0.04092
0.03460392,0.04197843,0.040184315
0.033947844,0.041196864,0.039448626
0.033291765,0.040415294,0.03871294
0.032635685,0.039633725,0.037977256
0.03197961,0.038852155,0.037241567
0.03132353,0.03807059,0.03650588
0.03066745,0.03728902,0.035770196
0.030011373,0.03650745,0.03503451
0.029355295,0.035725884,0.034298822
0.028699216,0.034944315,0.033563137
0.028043138,0.034162745,0.03282745
0.027387058,0.033381175,0.032091763
0.02673098,0.03259961,0.031356078
0.026074901,0.03181804,0.030620392
0.025418824,0.03103647,0.029884705
0.024762746,0.030254902,0.02914902
0.024106666,0.029473333,0.028413333
0.023450589,0.028691765,0.027677648
0.02279451,0.027910195,0.02694196
0.022138432,0.027128628,0.026206274
0.021482352,0.026347058,0.025470588
0.020826275,0.02556549,0.024734901
0.020170197,0.024783922,0.023999216
0.019514117,0.024002353,0.023263529
0.01885804,0.023220785,0.022527844
0.01820196,0.022439215,0.021792157
0.017545883,0.021657648,0.021056471
0.016889803,0.020876078,0.020320784
0.016233725,0.02009451,0.019585097
0.015577647,0.01931294,0.018849412
0.014921568,0.018531373,0.018113725
0.01426549,0.017749803,0.01737804
0.013609412,0.016968235,0.016642353
0.012953334,0.016186666,0.015906667
0.012297255,0.015405098,0.01517098
0.011641176,0.014623529,0.014435294
0.010985098,0.013841961,0.013699608
0.010329019,0.013060392,0.012963922
0.009672942,0.012278823,0.012228236
0.009016863,0.0114972545,0.011492549
0.0083607845,0.010715687,0.010756862
0.007704706,0.009934118,0.010021176
0.0070486274,0.009152549,0.00928549
0.006392549,0.008370981,0.008549804
0.0057364707,0.007589412,0.007814118
0.005080392,0.006807843,0.0070784315
0.0044243135,0.0060262745,0.006342745
0.0037682352,0.005244706,0.0056070588
0.0031121569,0.004463137,0.0048713726
0.0024560785,0.0036815687,0.0041356864
0.0018,0.0029,0.0034
0.1518,0.1346,0.156
0.15120785,0.13407607,0.15538824
0.15061569,0.13355216,0.15477647
0.15002353,0.13302824,0.1541647
0.14943138,0.13250431,0.15355293
0.14883922,0.13198039,0.15294118
0.14824706,0.13145646,0.15232942
0.1476549,0.13093255,0.15171765
0.14706275,0.13040863,0.15110588
0.14647059,0.1298847,0.15049411
0.14587843,0.12936078,0.14988235
0.14528628,0.12883687,0.1492706
0.14469412,0.12831295,0.14865883
0.14410196,0.12778902,0.14804706
0.1435098,0.1272651,0.1474353
0.14291765,0.12674117,0.14682353
0.14232549,0.12621726,0.14621176
0.14173333,0.12569334,0.1456
0.14114118,0.12516941,0.14498824
0.14054902,0.12464549,0.14437647
0.13995686,0.12412157,0.1437647
0.1393647,0.123597644,0.14315294
0.13877255,0.12307373,0.14254117
0.13818039,0.1225498,0.14192942
0.13758823,0.122025885,0.14131765
0.13699608,0.12150196,0.14070588
0.13640392,0.12097804,0.14009412
0.13581176,0.12045412,0.13948235
0.1352196,0.11993019,0.13887058
0.13462745,0.119406275,0.13825883
0.13403529,0.11888235,0.13764706
0.13344313,0.11835843,0.1370353
0.13285097,0.11783451,0.13642353
0.13225882,0.11731059,0.13581176
0.13166666,0.116786666,0.1352
0.1310745,0.11626274,0.13458824
0.13048235,0.115738824,0.13397647
0.1298902,0.1152149,0.1333647
0.12929805,0.11469098,0.13275294
0.12870589,0.11416706,0.13214117
0.12811373,0.11364314,0.1315294
0.12752157,0.113119215,0.13091765
0.12692942,0.1125953,0.13030589
0.12633726,0.11207137,0.12969412
0.1257451,0.11154745,0.12908235
0.12515295,0.11102353,0.12847058
0.12456078,0.110499606,0.12785882
0.12396863,0.10997569,0.12724707
0.123376474,0.10945176,0.1266353
0.12278432,0.108927846,0.12602353
0.12219216,0.10840392,0.12541176
0.1216,0.10788,0.1248
0.121007845,0.10735608,0.12418824
0.12041569,0.106832154,0.12357647
0.11982353,0.10630824,0.1229647
0.11923137,0.10578431,0.12235294
0.118639216,0.105260395,0.79468775
0.11804706,0.10473647,0.12112941
0.1174549,0.10421255,0.12051765
0.116862744,0.10368863,0.11990588
0.11627059,0.1031647,0.119294114
0.11567843,0.102640785,0.118682355
0.11508627,0.10211686,0.11807059
0.114494115,0.10159294,0.11745882
0.11390196,0.10106902,0.11684706
0.1133098,0.1005451,0.11623529
0.11271764,0.100021176,0.11562353
0.11212549,0.09949725,0.11501177
0.11153334,0.098973334,0.1144
0.11094118,0.09844941,0.11378823
0.11034902,0.09792549,0.11317647
0.109756865,0.09740157,0.112564705
0.10916471,0.09687765,0.11195294
0.10857255,0.096353725,0.11134118
0.10798039,0.09582981,0.11072941
0.107388236,0.09530588,0.110117644
0.10679608,0.09478196,0.109505884
0.10620392,0.09425804,0.10889412
0.105611764,0.093734115,0.10828235
0.10501961,0.0932102,0.10767059
0.10442745,0.09268627,0.10705882
0.10383529,0.092162356,0.106447056
0.103243135,0.09163843,0.105835296
0.10265098,0.091114506,0.10522353
0.10205882,0.09059059,0.10461176
0.10146666,0.090066664,0.104
0.10087451,0.08954275,0.103388235
0.100282356,0.08901882,0.10277647
0.0996902,0.088494904,0.10216471
0.09909804,0.08797098,0.42860636
0.098505884,0.08744706,0.100941174
0.09791373,0.08692314,0.100329414
0.09732157,0.08639921,0.09971765
0.09672941,0.085875295,0.09910588
0.096137255,0.08535137,0.09849412
0.0955451,0.08482745,0.09788235
0.09495294,0.08430353,0.097270586
0.09436078,0.08377961,0.096658826
0.09376863,0.083255686,0.09604706
0.09317647,0.08273176,0.09543529
0.09258431,0.08220784,0.09482353
0.091992155,0.08168392,0.094211765
0.0914,0.08116,0.0936
0.09080784,0.08063608,0.09298824
0.09021568,0.08011216,0.09237647
0.089623526,0.079588234,0.0917647
0.089031376,0.07906432,0.09115294
0.08843922,0.07854039,0.09054118
0.08784706,0.07801647,0.08992941
0.087254904,0.07749255,0.08931765
0.08666275,0.076968625,0.08870588
0.08607059,0.07644471,0.088094115
0.08547843,0.07592078,0.087482356
0.084886275,0.075396866,0.08687059
0.08429412,0.07487294,0.08625882
0.08370196,0.074349016,0.08564706
0.0831098,0.0738251,0.085035294
0.082517646,0.073301174,0.08442353
0.08192549,0.07277726,0.08381177
0.08133333,0.07225333,0.0832
0.080741175,0.071729414,0.08258823
0.08014902,0.07120549,0.08197647
0.07955686,0.07068157,0.081364706
0.0789647,0.07015765,0.08075294
0.078372546,0.06963372,0.08014118
0.077780396,0.069109805,0.07952941
0.07718824,0.06858588,0.078917645
0.07659608,0.06806196,0.078305885
0.076003924,0.06753804,0.07769412
0.07541177,0.06701412,0.07708235
0.07481961,0.066490196,0.07647059
0.07422745,0.06596627,0.075858824
0.073635295,0.06544235,0.07524706
0.07304314,0.06491843,0.0746353
0.07245098,0.06439451,0.07402353
0.07185882,0.06387059,0.07341176
0.071266666,0.06334667,0.0728
0.07067451,0.062822744,0.072188236
0.07008235,0.062298823,0.07157647
0.069490194,0.061774902,0.07096471
0.06889804,0.06125098,0.07035294
0.06830588,0.06072706,0.069741175
0.06771372,0.06020314,0.069129415
0.067121565,0.059679214,0.06851765
0.06652941,0.059155293,0.06790588
0.06593726,0.05863137,0.06729412
0.0653451,0.05810745,0.06668235
0.064752944,0.05758353,0.06607059
0.06416079,0.05705961,0.06545883
0.06356863,0.056535687,0.06484706
0.06297647,0.056011766,0.06423529
0.062384315,0.05548784,0.06362353
0.061792158,0.05496392,0.063011765
0.0612,0.05444,0.0624
0.060607843,0.053916078,0.061788235
0.060015686,0.053392157,0.06117647
0.05942353,0.052868236,0.060564704
0.05883137,0.052344315,0.05995294
0.058239214,0.051820394,0.059341177
0.05764706,0.05129647,0.05872941
0.057054903,0.050772548,0.058117647
0.056462746,0.050248627,0.057505883
0.05587059,0.049724706,0.056894116
0.05527843,0.049200784,0.056282353
0.054686274,0.048676863,0.05567059
0.054094117,0.048152942,0.055058822
0.05350196,0.04762902,0.05444706
0.052909803,0.047105096,0.053835295
0.052317645,0.046581175,0.053223528
0.051725492,0.046057254,0.052611765
0.051133335,0.045533333,0.052
0.050541177,0.045009412,0.051388234
0.04994902,0.04448549,0.05077647
0.049356863,0.04396157,0.050164707
0.048764706,0.04343765,0.04955294
0.04817255,0.042913724,0.048941176
0.04758039,0.042389803,0.048329413
0.046988234,0.04186588,0.047717646
0.046396077,0.04134196,0.047105882
0.045803923,0.04081804,0.04649412
0.045211766,0.04029412,0.04588235
0.04461961,0.039770197,0.04527059
0.04402745,0.039246276,0.044658825
0.043435294,0.03872235,0.044047058
0.042843137,0.03819843,0.043435294
0.04225098,0.03767451,0.04282353
0.041658822,0.037150588,0.042211764
0.041066665,0.036626667,0.0416
0.040474508,0.036102746,0.040988237
0.039882354,0.035578825,0.04037647
0.039290197,0.035054903,0.039764706
0.03869804,0.03453098,0.039152943
0.038105883,0.034007058,0.038541175
0.037513725,0.033483136,0.037929412
0.03692157,0.032959215,0.03731765
0.03632941,0.032435294,0.03670588
0.035737254,0.031911373,0.036094118
0.035145096,0.031387452,0.035482354
0.034552943,0.03086353,0.034870587
0.033960786,0.030339608,0.034258824
0.03336863,0.029815687,0.03364706
0.03277647,0.029291764,0.033035293
0.032184314,0.028767843,0.03242353
0.031592157,0.028243922,0.031811766
0.031,0.02772,0.0312
0.030407842,0.027196078,0.030588236
0.029815687,0.026672157,0.02997647
0.02922353,0.026148235,0.029364705
0.028631372,0.025624314,0.028752942
0.028039215,0.025100391,0.028141176
0.02744706,0.02457647,0.027529411
0.026854903,0.02405255,0.026917648
0.026262745,0.023528628,0.026305882
0.025670588,0.023004705,0.025694117
0.02507843,0.022480784,0.025082354
0.024486275,0.021956863,0.024470588
0.023894118,0.021432942,0.023858823
0.02330196,0.020909019,0.02324706
0.022709804,0.020385098,0.022635294
0.022117646,0.019861177,0.022023529
0.021525491,0.019337256,0.021411765
0.020933334,0.018813333,0.0208
0.020341177,0.018289411,0.020188235
0.01974902,0.01776549,0.019576471
0.019156862,0.01724157,0.018964706
0.018564707,0.016717646,0.01835294
0.01797255,0.016193725,0.017741177
0.017380392,0.015669804,0.017129412
0.016788235,0.015145882,0.016517647
0.016196078,0.014621961,0.015905883
0.015603921,0.014098039,0.015294118
0.015011765,0.013574118,0.014682353
0.014419608,0.013050196,0.014070588
0.013827451,0.012526275,0.013458824
0.013235294,0.012002353,0.0128470585
0.012643137,0.0114784315,0.012235294
0.012050981,0.0109545095,0.01162353
0.011458823,0.010430588,0.011011764
0.010866666,0.009906666,0.0104
0.01027451,0.009382745,0.009788236
0.009682353,0.008858823,0.00917647
0.009090196,0.008334902,0.008564706
0.008498039,0.0078109805,0.007952942
0.007905883,0.007287059,0.0073411763
0.0073137255,0.0067631374,0.006729412
0.0067215688,0.006239216,0.006117647
0.006129412,0.0057152943,0.005505882
0.0055372547,0.0051913727,0.004894118
0.004945098,0.004667451,0.004282353
0.004352941,0.0041435296,0.0036705881
0.0037607844,0.0036196078,0.0030588235
0.0031686274,0.0030956862,0.002447059
0.0025764706,0.0025717646,0.0018352941
0.0019843138,0.002047843,0.0012235295
0.0013921568,0.0015239216,0.0006117647
0.0008,0.001,2.6133e-41
0.4256,0.2971,0.3438
0.4239353,0.29593492,0.3424553
0.4222706,0.2947698,0.3411106
0.42060587,0.2936047,0.33976588
0.41894117,0.2924396,0.33842117
0.41727647,0.29127452,0.3370765
0.41561177,0.29010943,0.33573177
0.41394705,0.2889443,0.33438706
0.41228235,0.2877792,0.33304235
0.41061765,0.28661412,0.33169764
0.40895295,0.28544903,0.33035293
0.40728822,0.28428394,0.32900822
0.40562353,0.2831188,0.32766354
0.40395883,0.28195372,0.32631883
0.40229413,0.28078863,0.32497412
0.4006294,0.27962354,0.3236294
0.3989647,0.27845845,0.3222847
0.3973,0.27729332,0.32094
0.3956353,0.27612823,0.3195953
0.39397058,0.27496314,0.3182506
0.39230588,0.27379805,0.3169059
0.39064118,0.27263293,0.31556118
0.38897648,0.27146783,0.31421646
0.38731176,0.27030274,0.31287175
0.38564706,0.26913765,0.31152707
0.38398236,0.26797256,0.31018236
0.38231763,0.26680744,0.30883765
0.38065293,0.26564234,0.30749294
0.37898824,0.26447725,0.30614823
0.37732354,0.26331216,0.30480352
0.3756588,0.26214707,0.3034588
0.3739941,0.26098195,0.30211413
0.3723294,0.25981686,0.30076942
0.37066472,0.25865176,0.2994247
0.369,0.25748667,0.29808
0.3673353,0.25632158,0.2967353
0.3656706,0.25515646,0.29539058
0.3640059,0.25399137,0.2940459
0.36234117,0.25282627,0.29270118
0.36067647,0.25166118,0.29135647
0.35901177,0.2504961,0.29001176
0.35734707,0.24933098,0.28866705
0.35568234,0.24816588,0.28732234
0.35401765,0.24700078,0.28597766
0.35235295,0.24583569,0.28463295
0.35068825,0.24467058,0.28328824
0.34902352,0.2435055,0.28194353
0.34735882,0.24234039,0.28059882
0.34569412,0.2411753,0.2792541
0.34402943,0.2400102,0.2779094
0.3423647,0.2388451,0.27656472
0.3407,0.23768,0.27522
0.3390353,0.2365149,0.2738753
0.33737057,0.2353498,0.2725306
0.33570588,0.23418471,0.27118587
0.33404118,0.2330196,0.26984116
0.33237648,0.23185451,0.564384
0.33071175,0.2306894,0.26715177
0.32904705,0.22952431,0.26580706
0.32738236,0.22835922,0.26446235
0.32571766,0.22719412,0.26311764
0.32405293,0.22602902,0.26177293
0.32238823,0.22486392,0.26042825
0.32072353,0.22369882,0.25908354
0.31905884,0.22253373,0.25773883
0.3173941,0.22136863,0.25639412
0.3157294,0.22020353,0.2550494
0.3140647,0.21903843,0.2537047
0.3124,0.21787333,0.25236
0.3107353,0.21670823,0.2510153
0.3090706,0.21554314,0.2496706
0.3074059,0.21437804,0.24832588
0.3057412,0.21321294,0.24698117
0.30407646,0.21204785,0.24563646
0.30241176,0.21088274,0.24429177
0.30074707,0.20971765,0.24294706
0.29908234,0.20855255,0.24160235
0.29741764,0.20738745,0.24025765
0.29575294,0.20622236,0.23891294
0.29408824,0.20505725,0.23756823
0.29242352,0.20389216,0.23622353
0.29075882,0.20272706,0.23487882
0.28909412,0.20156196,0.23353411
0.28742942,0.20039687,0.23218942
0.2857647,0.19923176,0.2308447
0.2841,0.19806667,0.2295
0.2824353,0.19690157,0.2281553
0.2807706,0.19573647,0.22681059
0.27910587,0.19457138,0.22546588
0.27744117,0.19340627,0.9282336
0.27577648,0.19224118,0.22277647
0.27411178,0.19107608,0.22143176
0.27244705,0.18991098,0.22008705
0.27078235,0.18874589,0.21874236
0.26911765,0.18758078,0.21739765
0.26745296,0.18641569,0.21605293
0.26578823,0.1852506,0.21470824
0.26412353,0.18408549,0.21336353
0.26245883,0.1829204,0.21201882
0.2607941,0.18175529,0.21067412
0.2591294,0.1805902,0.20932941
0.2574647,0.1794251,0.2079847
0.2558,0.17826,0.20664
0.25413528,0.1770949,0.2052953
0.25247058,0.1759298,0.20395058
0.25080588,0.17476471,0.20260589
0.24914117,0.1735996,0.20126118
0.24747647,0.17243451,0.19991647
0.24581176,0.17126942,0.19857177
0.24414706,0.17010431,0.19722706
0.24248235,0.16893922,0.19588235
0.24081765,0.16777411,0.19453764
0.23915294,0.16660902,0.19319294
0.23748824,0.16544393,0.19184823
0.23582353,0.16427882,0.19050352
0.23415883,0.16311373,0.18915883
0.23249412,0.16194862,0.18781412
0.23082942,0.16078353,0.1864694
0.2291647,0.15961844,0.18512471
0.2275,0.15845333,0.18378
0.2258353,0.15728824,0.18243529
0.2241706,0.15612313,0.1810906
0.22250588,0.15495804,0.17974588
0.22084117,0.15379295,0.17840117
0.21917647,0.15262784,0.17705648
0.21751176,0.15146275,0.17571177
0.21584706,0.15029764,0.17436706
0.21418235,0.14913255,0.17302236
0.21251765,0.14796746,0.17167765
0.21085294,0.14680235,0.17033294
0.20918824,0.14563726,0.16898823
0.20752352,0.14447215,0.16764353
0.20585883,0.14330706,0.16629882
0.20419411,0.14214197,0.16495411
0.20252942,0.14097686,0.16360942
0.2008647,0.13981177,0.1622647
0.1992,0.13864666,0.16092
0.19753529,0.13748157,0.1595753
0.1958706,0.13631646,0.15823059
0.19420588,0.13515137,0.15688588
0.19254118,0.13398628,0.15554118
0.19087647,0.13282117,0.15419647
0.18921177,0.13165608,0.15285176
0.18754706,0.13049097,0.15150706
0.18588236,0.12932588,0.15016235
0.18421765,0.12816079,0.14881764
0.18255295,0.12699568,0.14747295
0.18088824,0.12583059,0.14612824
0.17922352,0.12466549,0.14478353
0.17755882,0.12350039,0.14343883
0.17589411,0.12233529,0.14209412
0.17422941,0.12117019,0.14074941
0.1725647,0.1200051,0.1394047
0.1709,0.11884,0.13806
0.16923529,0.1176749,0.1367153
0.16757059,0.1165098,0.13537058
0.16590588,0.1153447,0.13402589
0.16424118,0.11417961,0.13268118
0.16257647,0.11301451,0.13133647
0.16091177,0.11184941,0.12999177
0.15924706,0.11068431,0.12864706
0.15758236,0.10951921,0.12730235
0.15591764,0.108354114,0.12595765
0.15425295,0.10718902,0.12461294
0.15258823,0.10602392,0.12326823
0.15092354,0.10485882,0.12192353
0.14925882,0.10369372,0.120578825
0.14759412,0.102528624,0.119234115
0.14592941,0.10136353,0.11788941
0.14426471,0.10019843,0.11654471
0.1426,0.09903333,0.1152
0.14093529,0.097868234,0.113855295
0.13927059,0.096703134,0.11251059
0.13760588,0.09553804,0.11116588
0.13594118,0.09437294,0.10982118
0.13427646,0.09320784,0.10847647
0.13261177,0.092042744,0.107131764
0.13094705,0.090877645,0.10578706
0.12928236,0.08971255,0.10444235
0.12761764,0.08854745,0.10309765
0.12595294,0.087382354,0.101752944
0.12428824,0.086217254,0.10040823
0.12262353,0.085052155,0.09906353
0.12095882,0.083887056,0.09771882
0.119294114,0.08272196,0.09637412
0.11762941,0.081556864,0.09502941
0.1159647,0.080391765,0.0936847
0.1143,0.079226665,0.09234
0.11263529,0.078061566,0.0909953
0.11097059,0.076896474,0.089650586
0.10930588,0.075731374,0.08830588
0.107641175,0.074566275,0.08696118
0.10597647,0.073401175,0.08561647
0.104311764,0.072236076,0.084271766
0.10264706,0.071070984,0.082927056
0.10098235,0.069905885,0.08158235
0.09931765,0.068740785,0.08023765
0.09765294,0.067575686,0.07889294
0.09598824,0.066410586,0.077548236
0.09432353,0.06524549,0.07620353
0.092658825,0.064080395,0.07485882
0.09099412,0.062915295,0.07351412
0.089329414,0.061750196,0.07216941
0.08766471,0.060585096,0.070824705
0.086,0.05942,0.06948
0.0843353,0.0582549,0.06813529
0.08267059,0.057089806,0.06679059
0.08100588,0.055924706,0.065445885
0.07934117,0.054759607,0.064101174
0.07767647,0.05359451,0.06275647
0.07601176,0.05242941,0.061411764
0.07434706,0.051264312,0.060067058
0.07268235,0.050099216,0.058722354
0.071017645,0.048934117,0.057377648
0.06935294,0.04776902,0.05603294
0.067688234,0.04660392,0.054688234
0.06602353,0.045438822,0.05334353
0.06435882,0.044273727,0.051998824
0.06269412,0.043108627,0.050654117
0.06102941,0.041943528,0.04930941
