0,1,2
0.03583753,0.045245573,0.04314541
0.063448295,0.04719041,0.049353518
0.03791337,0.03267041,0.028648445
0.0064442847,0.009463907,0.006494867
0.09466145,0.093816355,0.1080687
0.07086279,0.067496315,0.053271156
0.011234961,0.0056686318,0.0073972372
0.14935616,0.13295352,0.14912991
0.13854146,0.1143341,0.107945256
0.004836176,0.0043791295,0.0043516513
0.05941275,0.069326915,0.056555208
0.16182727,0.21676537,0.21356186
0.011426645,0.012289962,0.022719434
0.11523972,0.12953141,0.12460603
0.1174013,0.12577105,0.1302484
0.047197137,0.040955104,0.040168893
0.023321109,0.03325124,0.034624532
0.07219186,0.0761135,0.08019731
0.028775519,0.0401292,0.0389654
0.03435699,0.031124938,0.03913845
0.09096909,0.09585794,0.09443615
0.08538213,0.08753877,0.07834822
0.009144899,0.010671329,0.019093879
0.056186575,0.058226205,0.053531326
0.08238144,0.10501944,0.08221605
0.008101898,0.0065476955,0.011564544
0.067970894,0.06495446,0.074404165
0.07831236,0.084110714,0.088908814
0.016308295,0.023416936,0.014444441
0.024959402,0.017312573,0.01431887
0.08760566,0.097077645,0.08217033
0.03721876,0.031438787,0.033389457
0.019084593,0.023558522,0.018459838
0.04697185,0.053330123,0.051473547
0.047159858,0.04446697,0.045571983
0.008542675,0.00093333516,0.007990937
0.062238682,0.06332289,0.06046533
0.08121597,0.074265786,0.07830337
0.033115655,0.03980597,0.034762487
0.05709845,0.040827587,0.046502262
0.057948582,0.05088486,0.055489045
0.013585088,0.008329368,0.010049618
0.08656828,0.08826493,0.07647518
0.116335645,0.11000987,0.119522244
0.015639575,0.008040767,0.0068785828
0.07984666,0.086407945,0.06872024
0.08147151,0.08124593,0.08063803
0.058777668,0.059445698,0.054103456
0.034940027,0.038555045,0.03864503
0.04937742,0.048203617,0.06321588
0.025762308,0.031356364,0.029928232
0.046787024,0.053166367,0.053717166
0.058831785,0.06813764,0.06858591
0.056576286,0.054245953,0.04654245
0.020862363,0.02557547,0.02065636
0.07428767,0.07767857,0.07084159
0.11250405,0.10111,0.08822387
0.010663063,0.008014413,0.0008040795
0.09163873,0.09048551,0.07646169
0.16069804,0.16503185,0.16072766
0.014976071,0.009648081,0.010268431
0.025605336,0.03476465,0.027407577
0.03823466,0.035842214,0.03502579
0.03181467,0.029158708,0.033426974
0.01664303,0.021767154,0.030559653
0.04008344,0.048336074,0.04225722
0.03768001,0.036210414,0.046765365
0.021239484,0.02385214,0.024194868
0.0587711,0.046249777,0.05744046
0.02160006,0.0146581065,0.022236135
0.0230821,0.02154209,0.02659599
0.04194371,0.042096756,0.040604025
0.08651281,0.0888324,0.07197519
0.006571588,0.0023767082,0.011838963
0.06569486,0.0756237,0.07700921
0.08440766,0.09967537,0.09734771
0.037841298,0.034668542,0.033318613
0.018774059,0.018265024,0.022335272
0.06526368,0.07743795,0.07571766
0.025745315,0.018271837,0.018651254
0.02399569,0.031248454,0.0295803
0.046903655,0.039217573,0.040067744
0.05005086,0.043323442,0.05250994
0.01721908,0.024203174,0.022326455
0.063421994,0.06504152,0.06388847
0.065321214,0.05812511,0.05525899
0.00918168,0.01633628,0.019858042
0.041678563,0.040832214,0.044682436
0.12753187,0.12887394,0.13564283
0.0076763122,0.0070898077,0.009833414
0.06379104,0.085926495,0.06738135
0.0723254,0.08276569,0.086445995
0.012232633,0.0070382436,0.0035787509
0.09112755,0.0819589,0.09344218
0.059175353,0.06504314,0.07226382
0.03678386,0.02670214,0.02971041
0.0348419,0.03694644,0.043555714
0.14341116,0.18417314,0.18057239
0.044451963,0.05905839,0.05179726
0.023418829,0.023428177,0.03415961
0.05276578,0.05513723,0.055360064
0.036895286,0.054991357,0.037693825
0.005170679,0.003779503,0.0049799867
0.063603245,0.06468773,0.06165685
0.07188505,0.07032024,0.069430254
0.006932425,0.004271654,0.009154271
0.07737847,0.08366807,0.0702203
0.07294452,0.07568716,0.07507398
0.018473469,0.008363351,0.014230776
0.06335198,0.079334475,0.067998365
0.10867917,0.10523502,0.07473781
0.053261075,0.053173073,0.0542319
0.048431247,0.056515086,0.05342811
0.1233918,0.06672397,0.069184214
0.064584464,0.066415176,0.062464066
0.020618582,0.014649307,0.022777181
0.07215422,0.084479615,0.08605712
0.07297737,0.070910566,0.067125715
0.01427828,0.008066158,0.0048636273
0.07031894,0.0586901,0.05319036
0.09087112,0.08673086,0.09747898
0.022407303,0.026268715,0.016848387
0.14449774,0.1300821,0.14012268
0.04022369,0.02942068,0.039373614
0.024880452,0.030027537,0.019286573
0.07177816,0.068915956,0.059516914
0.06258587,0.060369357,0.066981755
0.03546541,0.03629488,0.042203914
0.045626618,0.064001255,0.05506307
0.06106462,0.07449984,0.06537657
0.039411787,0.03158369,0.04127661
0.008261145,0.015738513,0.010119003
0.060622294,0.07290551,0.07577927
0.07929565,0.06611108,0.059276868
0.016366266,0.006235691,0.008615701
0.17447779,0.17341322,0.16246107
0.1270406,0.11777697,0.12136304
0.006164467,0.0056272475,0.007962074
0.060241632,0.06549274,0.057692695
0.11307829,0.13086006,0.11500466
0.012890058,0.011489799,0.01406385
0.0722051,0.07414561,0.07482475
0.1384706,0.132591,0.14681266
0.047290765,0.05437773,0.04902606
0.023278907,0.036498804,0.033203885
0.053721584,0.06461433,0.06422396
0.04912621,0.0667765,0.044439774
0.022687197,0.016446613,0.023752805
0.051666178,0.04842852,0.0479199
0.043913323,0.028756531,0.033078253
0.0023752695,0.004620777,0.0069518425
0.06899781,0.06968187,0.06614378
0.19117983,0.13550529,0.13652554
0.009999034,0.0075611006,0.009104338
0.06989276,0.0771749,0.0745695
0.08010914,0.086108066,0.089643136
0.027700435,0.035329957,0.024941972
0.1012758,0.09547895,0.10204233
0.06780926,0.050384868,0.055645596
0.03941895,0.027563557,0.028820885
0.030165695,0.030217446,0.038810242
0.05100641,0.059362043,0.058197755
0.04330827,0.04482577,0.031600107
0.0060753087,0.0021565203,0.0061753625
0.070311755,0.0635531,0.0656219
0.07323293,0.0733555,0.074825615
0.031546608,0.03874866,0.042979732
0.04652536,0.044338647,0.04022186
0.06314107,0.061572053,0.060755987
0.01255543,0.01893554,0.016269244
0.110809445,0.12367621,0.098760895
0.12853646,0.13716392,0.12834078
0.010230974,0.0076613277,0.006748293
0.08186042,0.08053519,0.06559569
0.087924935,0.084873594,0.09066382
0.05900551,0.05308237,0.05557607
0.031543087,0.032370783,0.036991462
0.05638254,0.06961051,0.06081094
0.02644152,0.027496826,0.035295464
0.03417015,0.050895873,0.05608017
0.07928838,0.08537673,0.074757785
0.06559927,0.05197612,0.05485786
0.022129852,0.018954828,0.021816052
0.080001175,0.0963809,0.07098781
0.11544943,0.0972437,0.109079786
0.008688442,0.005898588,0.0033906887
0.082071796,0.08147318,0.07679662
0.18887782,0.16713719,0.17845099
0.026807327,0.019460138,0.021393204
0.07430019,0.08233612,0.08287341
0.051459435,0.050952137,0.052606173
0.03343483,0.023062104,0.023104805
0.054199688,0.064648405,0.06384033
0.04309384,0.049263507,0.050377022
0.025664667,0.028300835,0.036766108
0.018747432,0.025456913,0.021605736
0.080302685,0.08189101,0.08550304
0.04133277,0.02724713,0.044453897
0.00298976,0.003392387,0.0101048
0.049104236,0.054020323,0.051719695
0.11523522,0.11607088,0.09795419
0.0331244,0.021795314,0.031054003
0.043800972,0.04936214,0.048770852
0.07660304,0.08761181,0.08113618
0.030401163,0.030569257,0.025144294
0.3431626,0.46140715,0.3929275
0.06053823,0.06613404,0.07792232
0.048533663,0.039243333,0.03646916
0.043522,0.061377194,0.065893725
0.095432974,0.07630194,0.071660586
0.03725459,0.043727227,0.045805003
0.023478352,0.041954488,0.043781668
0.07820136,0.0880883,0.08890302
0.08668127,0.06458169,0.06782194
0.009591962,0.0074521387,0.014620673
0.08367873,0.077522844,0.071882054
0.13650599,0.121479005,0.1190365
0.026853248,0.029108165,0.028076593
0.0783234,0.07382261,0.07823699
0.09376122,0.110763736,0.12150304
0.019827843,0.030306054,0.016754353
0.1594312,0.21003921,0.19799405
0.04637754,0.05307509,0.04998578
0.061313447,0.06291303,0.06950618
0.034889918,0.03504209,0.040966064
0.06740067,0.03182599,0.06708417
0.038084313,0.044646967,0.00035241255
0.037805196,0.0552472,0.05306033
0.0318895,0.06409205,0.06165659
0.043168016,0.048093766,0.039807975
0.02665462,0.026667092,0.027188974
0.0540108,0.04368485,0.05115949
0.09794064,0.075569965,0.07574978
0.0029941797,0.0022571841,0.0013620525
0.14893752,0.07745791,0.08803113
0.06730452,0.079563536,0.07387105
0.025306746,0.020748913,0.040134214
0.10158712,0.09369036,0.09327321
0.0961769,0.107136235,0.10017693
0.028873762,0.027696038,0.023103798
0.014524165,0.029338917,0.038753673
0.073578395,0.086941496,0.07661717
0.04876738,0.041920282,0.045243576
0.095904164,0.1033743,0.09975222
0.045349706,0.048152268,0.048097823
0.08410994,0.07865541,0.08414754
0.008405507,0.00043537669,0.00085075974
0.07193404,0.05308612,0.048169263
0.09826901,0.090600476,0.090077795
0.018111426,0.029986588,0.01992144
0.21878798,0.12372856,0.11724965
0.037506633,0.035091363,0.032468412
0.01857987,0.026539158,0.015065342
0.07372635,0.071294315,0.06758136
0.06554123,0.05439453,0.06054982
0.025046654,0.028928759,0.028020278
0.034264967,0.042383227,0.053160433
0.024163773,0.026911631,0.034563962
0.030251816,0.029208586,0.03056403
0.007954061,0.021116002,0.022019312
0.08451744,0.09614228,0.109320745
0.078475155,0.062084373,0.055486497
0.00879354,0.0083801625,0.0045185857
0.15817112,0.17827292,0.16259563
0.13044487,0.11947412,0.12244328
0.0038700346,0.0026310685,0.0017662648
0.06240844,0.06381257,0.053170435
0.15115951,0.16689537,0.17427617
0.010696287,0.011447045,0.01502308
0.1149677,0.12466106,0.11920542
0.120635286,0.35449073,0.18694873
0.036059316,0.03467043,0.029486747
0.024463732,0.03970777,0.04105567
0.06249382,0.076421894,0.073777504
0.031295516,0.046626087,0.032208443
0.03144924,0.029116813,0.036001533
0.08642154,0.09115566,0.09097127
0.07880205,0.07662536,0.07473773
0.010157715,0.015836248,0.0212651
0.048228454,0.040013816,0.048365586
0.058908127,0.05228035,0.043448515
0.0070481678,0.0065628677,0.006957813
0.0720845,0.069166906,0.06282444
0.07664052,0.08244339,0.09044029
0.012755772,0.019886125,0.01419548
0.023093512,0.015320595,0.01404952
0.093322515,0.086832836,0.08313369
0.030356813,0.038047183,0.03526591
0.020135585,0.02019606,0.019095901
0.045681614,0.06018462,0.050779413
0.039712075,0.041240606,0.03462473
0.008644755,0.002743653,0.008202528
0.06519123,0.0629579,0.06260156
0.079143666,0.0762463,0.071698345
0.031914268,0.035093732,0.033420112
0.057120983,0.049668,0.04343411
0.065584786,0.04595264,0.051052265
0.012657972,0.012066284,0.009564114
0.17908444,0.14100653,0.1280062
0.11240508,0.116958536,0.11713683
0.0062222704,0.004749509,0.005805802
0.08615173,0.078124695,0.07726153
0.07815624,0.0629586,0.08620924
0.098066986,0.07526071,0.06915569
0.03747587,0.044506717,0.048384737
0.07072526,0.047130432,0.061042655
0.022640843,0.02831087,0.024576098
0.048345212,0.05441121,0.05903478
0.06524521,0.06547355,0.05707046
0.04939697,0.046055354,0.04478214
0.021836452,0.023230847,0.021233626
0.08047517,0.07326487,0.07447512
0.09696309,0.10747254,0.096447416
0.00766432,0.0076745567,0.0011275886
0.07484835,0.07657542,0.071181305
0.1837114,0.15996747,0.17005919
0.013818934,0.008483147,0.009385369
0.10724833,0.12136744,0.117777705
0.06501182,0.0634176,0.060589213
0.029491458,0.025236888,0.025499843
0.061000902,0.08612745,0.07703603
0.05037113,0.062763065,0.05994535
0.030446958,0.033789545,0.037548214
0.019212341,0.028040435,0.028025867
0.08043947,0.07850361,0.078314975
0.056528073,0.042646658,0.046860695
0.012175412,0.012433355,0.023757117
0.0566291,0.046886403,0.049351253
0.09478857,0.1092081,0.10376696
0.014988127,0.0036409982,0.01795437
0.060882673,0.04651037,0.08617842
0.067890316,0.07547424,0.072709024
0.025913361,0.025742091,0.021891138
0.08325991,0.092770614,0.09166922
0.06642356,0.07621499,0.08125153
0.04686148,0.04472026,0.038614143
0.048184037,0.057712253,0.06207251
0.06806632,0.08929156,0.09615881
0.04479328,0.042233985,0.049486075
0.03579701,0.04348918,0.062148627
0.08878675,0.08849711,0.09714955
0.07190727,0.06958722,0.05846212
0.0036494439,0.004173303,0.011063047
0.104147114,0.09252246,0.11147906
0.119622044,0.09026003,0.11303676
0.0259624,0.026780026,0.027016906
0.08745469,0.076813474,0.07640312
0.094799794,0.12455422,0.12272
0.025635675,0.017362429,0.015959563
0.189829,0.188746,0.17040414
0.04866758,0.057119343,0.050479244
0.060294453,0.038086414,0.041012883
0.03291428,0.034299392,0.0454979
0.061093234,0.07411846,0.06634781
0.026805853,0.049811203,0.03794145
0.041737776,0.04287243,0.047189165
0.08500526,0.074326366,0.08715312
0.044514645,0.047966354,0.043288764
0.02658389,0.025764097,0.02512103
0.047711138,0.043255128,0.048339255
0.0860726,0.07985997,0.07680795
0.0032132387,0.0060595283,0.0028270292
0.1335316,0.07505839,0.07747649
0.07601592,0.07236275,0.07015983
0.026792351,0.024349876,0.02350376
0.09502795,0.1035922,0.07817471
0.11363524,0.09340372,0.088823184
0.035472307,0.035831988,0.024595227
0.014404483,0.029593164,0.02558951
0.04754769,0.05981667,0.06286146
0.039955325,0.043696467,0.04362994
0.10476283,0.087086685,0.099032864
0.39272097,0.3294529,0.32516927
0.067541234,0.06937195,0.06527194
0.007585829,0.0006917543,0.001638304
0.0596297,0.054977655,0.060069073
0.0972555,0.09161317,0.09496637
0.021087572,0.03001778,0.02221506
0.18977873,0.18552475,0.11859192
0.03538291,0.039960697,0.041463166
0.02326248,0.02846333,0.016169548
0.07643087,0.06947521,0.059850894
0.051763486,0.052768018,0.06336256
0.0279504,0.027329482,0.028534198
0.0322623,0.042869065,0.048652288
0.11395583,0.07427898,0.052661233
0.039143987,0.030745672,0.025665581
0.009250719,0.01481844,0.01549168
0.09448755,0.09394295,0.10481668
0.06321143,0.062292214,0.05646011
0.010974212,0.005155393,0.008388442
0.19186218,0.17897333,0.17296927
0.19378398,0.1746371,0.17583585
0.0035296355,0.00419509,0.0023539555
0.05716066,0.04868388,7.794102e-05
0.089254245,0.10118852,0.09408013
0.011764306,0.008880526,0.016422678
0.07587669,0.07492296,0.07911376
0.11672155,0.11087478,0.1152278
0.045622062,0.03976393,0.032896996
0.025159938,0.036234543,0.034018606
0.09708711,0.11519283,0.13649619
0.030190213,0.043617237,0.03221713
0.018757971,0.018063936,0.029357258
0.07698262,0.07969077,0.07833477
0.089384384,0.09251902,0.08053902
0.0111573655,0.010511686,0.011731913
0.071410134,0.056483597,0.050143752
0.074870855,0.078837916,0.07191255
0.0056288787,0.0051510152,0.010083156
0.0586722,0.06836255,0.0781027
0.103400305,0.09759174,0.10064377
0.015765017,0.029229233,0.013999211
0.021837957,0.021698989,0.014714207
0.0926714,0.09051577,0.10128803
0.04693139,0.037250295,0.03008641
0.013802026,0.019252002,0.013262122
0.049284674,0.062700145,0.050419945
0.04244131,0.047202345,0.042750172
0.006759814,0.0017453207,0.007339025
0.05484803,0.055515163,0.05855927
0.08361547,0.082150176,0.07822401
0.0043109404,0.012455111,0.012906544
0.04670114,0.047411922,0.03540531
0.06869942,0.052931704,0.054755505
0.015893843,0.013817814,0.012556857
0.092581674,0.09257947,0.19309236
0.5816307,0.3580996,0.45869124
0.0083247535,0.0053517343,0.005497534
0.08576046,0.07330939,0.072081216
0.081189685,0.08006001,0.084182635
0.05779738,0.08098075,0.08531377
0.03592053,0.039132584,0.04365201
0.06545502,0.055534363,0.05784586
0.02288511,0.030787297,0.03451534
0.049006343,0.06118904,0.05782644
0.059314113,0.082424395,0.092169076
0.05418669,0.050658125,0.042129915
0.018401355,0.022747643,0.023008123
0.08105773,0.080413505,0.0726792
0.10619572,0.078131214,0.096543245
0.009082139,0.005568317,0.0006809683
0.07435429,0.07706349,0.067577295
0.17495263,0.18358938,0.18469632
0.01566198,0.008943155,0.010654391
0.023374788,0.031654056,0.02868508
0.034341395,0.037542652,0.0328045
0.043487977,0.026084779,0.028409304
0.013380563,0.028768182,0.016867043
0.04447672,0.04494959,0.03626925
0.030964684,0.026997155,0.04124995
0.021654533,0.024473645,0.025226284
0.05128354,0.054295715,0.056976475
0.018058464,0.016348295,0.018844504
0.022871792,0.020477142,0.028281497
0.04082142,0.042501554,0.03374746
0.08581753,0.08452856,0.075959004
0.00814876,0.0027697782,0.009837042
0.08849455,0.0854271,0.07179116
0.079702556,0.10076433,0.084937125
0.036342703,0.040263686,0.03332895
0.050566502,0.062211625,0.057023387
0.059536956,0.07363367,0.08544263
0.016288314,0.010263994,0.011031491
0.025701096,0.033432633,0.03237351
0.034418873,0.040700864,0.043658838
0.043618664,0.03574152,0.040463522
0.016286496,0.024462495,0.023832835
0.048502903,0.045357347,0.04808267
0.06625073,0.05069958,0.047064103
0.011672773,0.011127826,0.022208905
0.039902367,0.03597095,0.047519274
0.13449587,0.13167435,0.13369617
0.006856135,0.0068905316,0.0043409127
0.071292624,0.06541102,0.068351686
0.07364539,0.08466004,0.083447225
0.011886055,0.0105809,0.0053587146
0.09058638,0.079841055,0.094548315
0.059871316,0.063940175,0.069444016
0.027215224,0.018093243,0.023145352
0.034861185,0.0370282,0.041767415
0.037997868,0.06900699,0.06501058
0.03836613,0.04158037,0.030982703
0.017695062,0.030307287,0.029807674
0.0476624,0.050160307,0.05035048
0.038594697,0.054651443,0.043738913
0.004391905,0.0040701735,0.0053870236
0.074025735,0.07417468,0.09046043
0.069314264,0.06784652,0.06683471
0.009471998,0.005355428,0.006248614
0.09747417,0.0815564,0.078302965
0.067913644,0.07407294,0.07267283
0.017327122,0.010050804,0.018716514
0.06627681,0.077187985,0.07078437
0.08958298,0.09279207,0.09183033
0.048394095,0.037385713,0.03990982
0.039714333,0.055259407,0.06289468
0.06340539,0.07274841,0.06407456
0.065836914,0.060020484,0.05777822
0.012846043,0.019346729,0.017661957
0.069358535,0.076832905,0.08005405
0.06648334,0.069692075,0.06020878
0.011663474,0.004350853,0.0063722827
0.05912117,0.05317525,0.06937862
0.095070735,0.08510275,0.08556599
0.023399776,0.023822872,0.02210653
0.16581391,0.098386146,0.15536812
0.046072472,0.044093188,0.03966462
0.020275531,0.025095563,0.015071675
0.075241074,0.063932166,0.06730841
0.048884574,0.059384875,0.06305963
0.021249384,0.030773412,0.023489937
0.042273406,0.049172416,0.052756317
0.05585772,0.06490387,0.074561924
0.044574033,0.03396743,0.037661925
0.0088525275,0.017247587,0.013319579
0.058899295,0.063569844,0.068242796
0.06590164,0.066174425,0.06418293
0.012361972,0.007452067,0.0067115985
0.23496285,0.17158094,0.14948574
0.11249386,0.10537348,0.12855348
0.0046676453,0.005977438,0.005459625
0.061920058,0.059252564,0.05926979
0.08925951,0.10065868,0.09408419
0.010432789,0.012195007,0.011723133
0.07336437,0.07803941,0.0768414
0.11834073,0.123977415,0.12180969
0.04629104,0.037567824,0.034400634
