0,1,2
0.44006523,0.9984453,0.08764601
0.6513391,0.83926153,0.050681565
0.86212516,0.6720555,0.0114847515
1.0319732,0.4501023,0.11709681
1.0303788,0.25110346,0.28664717
1.0146933,0.09253551,0.48845455
0.886641,0.0013689253,0.6496313
0.7278196,0.045241047,0.8699935
0.49493286,0.08767382,1.015255
0.28294167,0.2575009,1.0486877
0.1297966,0.43685848,0.9635566
0.0015794174,0.6473227,0.87932116
0.009663732,0.85178584,0.7262194
0.009924207,0.82073534,0.67577845
0.08798503,1.0348887,0.48633346
0.25276133,0.996084,0.28997922
0.4394996,1.0003192,0.08859499
0.6503021,0.8401581,0.04695066
0.86427677,0.6734007,0.01136608
1.0273371,0.45139986,0.11926472
1.0335995,0.25256673,0.28858525
1.0122346,0.09345592,0.48372287
0.8877953,0.0013924518,0.6486348
0.7247012,0.049213693,0.86729586
0.49342972,0.08727255,1.0172949
0.28643882,0.2566748,1.0452282
0.13373214,0.43643367,0.9632483
0.0017915922,0.6462372,0.8827101
0.009687226,0.8542827,0.7247287
0.009950271,0.8206411,0.676514
0.08756083,1.0353227,0.48763037
0.25080556,0.9955647,0.29015574
0.43683642,1.0002853,0.08968632
0.64919436,0.84136176,0.049338438
0.8618338,0.6742031,0.010535615
1.0278345,0.4523914,0.11704284
1.0325947,0.25325114,0.2860077
1.0132506,0.09496623,0.48253474
0.8897726,0.0012746573,0.64754343
0.72660327,0.046822406,0.866346
0.495013,0.08644675,1.0156173
0.28634387,0.25547135,1.0467674
0.133333,0.43379053,0.9632247
0.0016739519,0.6452224,0.8825169
0.009498592,0.85269225,0.726058
0.010092257,0.81981516,0.6772497
0.08699543,1.0312378,0.48578858
0.2500271,0.99582446,0.2925048
0.43584678,1.0033548,0.090944014
0.64822817,0.84204644,0.044226732
0.8648888,0.67517084,0.010915664
1.0233163,0.4527685,0.12018925
1.0365047,0.25464362,0.28837597
1.011117,0.0959102,0.47691706
0.89093935,0.0017465595,0.64645207
0.72289616,0.0510343,0.86348575
0.49276626,0.08621064,1.0185839
0.29067972,0.25422058,1.0426236
0.13738501,0.43263417,0.9632485
0.0020511628,0.6436649,0.8877902
0.00909819,0.8555486,0.7240198
0.009760067,0.81863487,0.67822224
0.08621725,1.035732,0.4909962
0.24774157,0.9960132,0.29212958
0.43403146,1.0010933,0.09156087
0.64620095,0.84348565,0.051045578
0.85950994,0.6757371,0.010393125
1.0281549,0.45425585,0.11487186
1.0310442,0.25537506,0.28200513
1.0149729,0.0967835,0.48164758
0.8911865,0.0014870131,0.645147
0.7292455,0.045398183,0.8658572
0.49889243,0.08595112,1.0134348
0.28819036,0.25294605,1.0477363
0.13514209,0.4310057,0.9646482
0.0016266401,0.6424611,0.88382196
0.008885936,0.8497371,0.7285224
0.009855405,0.8180923,0.67869675
0.08543951,1.0355895,0.49270162
0.24736454,0.9962019,0.29340068
0.43318304,1.0008006,0.09298447
0.64591813,0.8435095,0.051003948
0.8594343,0.6757843,0.010844169
1.0283878,0.4555303,0.11459178
1.0308146,0.25568187,0.28169677
1.0153315,0.09758581,0.47909206
0.89163953,0.0017937341,0.64467245
0.7304747,0.045146123,0.8649967
0.5006537,0.08453513,1.012302
0.28872174,0.2518841,1.0480136
0.13669288,0.4296841,0.96488535
0.001956733,0.641352,0.8842413
0.009569274,0.84854907,0.7298087
0.009621909,0.8171013,0.679836
0.08520434,1.0297605,0.4888462
0.24705735,0.99617857,0.29590386
0.43181658,1.0052645,0.09376758
0.64537627,0.8445953,0.043565575
0.8641985,0.67694086,0.011058083
1.0216914,0.45673332,0.11881727
1.0368347,0.25683847,0.28563777
1.011658,0.0995683,0.47171235
0.89466923,0.001841174,0.6438422
0.72442156,0.051236413,0.86065865
0.49514478,0.08420476,1.0174274
0.29454115,0.24987826,1.0420238
0.14133054,0.4273006,0.9647909
0.0015327828,0.6409037,0.8908986
0.0093572885,0.85354006,0.72523004
0.009596777,0.8163458,0.679978
0.08454411,1.0324944,0.49284896
0.24557303,0.9956828,0.2958627
0.43084973,1.0027139,0.09507232
0.643467,0.8455863,0.04837451
0.85855955,0.6767991,0.011010198
1.0247858,0.45673373,0.115423225
1.0332631,0.2578295,0.28152776
1.0135101,0.09904911,0.4737649
0.89449084,0.00200615,0.6422761
0.7293415,0.047591705,0.8622976
0.5003593,0.08328425,1.0134412
0.2928183,0.25020853,1.0459242
0.14019348,0.42751288,0.9659531
0.0021688938,0.6388976,0.8881723
0.009050859,0.8493232,0.7283776
0.009477455,0.8155435,0.68035764
0.08411981,1.0343932,0.49614823
0.24496035,0.9959187,0.29623118
0.42903483,1.002063,0.09559419
0.64176995,0.8471911,0.0508785
0.8570306,0.67804986,0.010298359
1.0260882,0.45881063,0.11173151
1.0312288,0.25834867,0.27812833
1.0167044,0.10011109,0.47487885
0.89481205,0.002265825,0.6404017
0.7320507,0.04463896,0.8638951
0.5040239,0.082458146,1.0102264
0.2904668,0.24883969,1.0481157
0.13868193,0.4263093,0.9660006
0.002192331,0.6384255,0.8869929
0.008744534,0.8466405,0.7310475
0.0092448145,0.81535476,0.6810934
0.08409641,1.0290432,0.4927857
0.24373427,0.99617857,0.29848567
0.4269141,1.0057713,0.0962113
0.6407331,0.8470497,0.04512722
0.86052746,0.67842764,0.009824061
1.0198057,0.45937666,0.115602404
1.0362031,0.25974122,0.2819134
1.0135859,0.101550676,0.4677494
0.89599663,0.0022186544,0.6395714
0.72753906,0.0496293,0.85911936
0.499694,0.082080744,1.0139772
0.29654893,0.24768348,1.0433079
0.14321046,0.4237606,0.9660957
0.0032059636,0.6373165,0.89266443
0.008673943,0.85048246,0.7285043
0.009150473,0.8138915,0.6823035
0.08364867,1.0298368,0.49421445
0.24217875,0.9962493,0.29851753
0.42630124,1.0052216,0.09711299
0.63983744,0.8486781,0.046285063
0.8587085,0.6799144,0.009681684
1.0210046,0.4606275,0.114346266
1.0352458,0.26106283,0.2791223
1.0145403,0.10258916,0.46730548
0.8975444,0.0024310455,0.63864607
0.72901654,0.048530646,0.8589273
0.5021732,0.08108954,1.0129381
0.29657507,0.24638548,1.044442
0.14428337,0.4222974,0.9673293
0.0023812053,0.6364197,0.8929127
0.008438053,0.8489526,0.7299643
0.008985516,0.81339586,0.6830153
0.083224416,1.0290824,0.4956728
0.24071741,0.99617857,0.29990673
0.4241093,1.0057695,0.09799077
0.63884753,0.84912646,0.046415772
0.858649,0.68097645,0.010322306
1.019725,0.46171308,0.11467737
1.0358322,0.26162922,0.27866346
1.014636,0.10497257,0.46560106
0.8985072,0.0023837532,0.63745975
0.7299609,0.048758548,0.85853064
0.5022493,0.080499634,1.0131314
0.2976109,0.24551228,1.0441933
0.14549571,0.4213062,0.96740055
0.002404686,0.63538134,0.89419
0.008768118,0.8478593,0.730409
0.008677842,0.81219226,0.6839406
0.08322438,1.0272361,0.49524805
0.24015139,0.9967448,0.30179968
0.42314282,1.0068456,0.09958035
0.6375041,0.8504243,0.043223783
0.85928243,0.68189675,0.009420837
1.0168498,0.46256238,0.114656016
1.0379193,0.2628564,0.27877897
1.0134084,0.103839755,0.4620381
0.8998086,0.0022421365,0.63648695
0.7291767,0.051233318,0.8564046
0.5009575,0.080074824,1.0138096
0.2999199,0.24440297,1.0422392
0.14743659,0.42010257,0.967187
0.0030645172,0.6337529,0.8970487
0.008555982,0.8493038,0.7294725
0.009053992,0.81160223,0.6844386
0.08183345,1.0298529,0.49905872
0.23925637,0.99650884,0.30127364
0.42116272,1.0049298,0.10038715
0.6364669,0.8514392,0.047969125
0.8552047,0.68180233,0.009657793
1.0198497,0.46343595,0.110820465
1.0331432,0.2633755,0.27483094
1.0167916,0.105562694,0.46471125
0.89927745,0.0021950456,0.63584626
0.7330338,0.04695219,0.85776854
0.5055359,0.07967346,1.0092981
0.2972578,0.2438601,1.045897
0.14456753,0.41833252,0.96730554
0.0026400946,0.6329268,0.8937939
0.008579379,0.8443474,0.7335337
0.008843646,0.81056386,0.68522185
0.08063172,1.0271235,0.49842387
0.23857231,0.9963909,0.3029498
0.41963115,1.006551,0.10060079
0.63576,0.85283154,0.045461528
0.85671085,0.6830296,0.00882754
1.0182503,0.46492246,0.11254096
1.036914,0.26507482,0.27536005
1.0155349,0.105421156,0.46096152
0.90082747,0.0020297559,0.63487357
0.73157215,0.048515283,0.85538465
0.50447524,0.07821026,1.0104818
0.30059853,0.24246784,1.0436127
0.14893386,0.41828543,0.96846825
0.003111789,0.63212454,0.8972734
0.008178985,0.8461666,0.7316571
0.009361857,0.81046957,0.68579125
0.080514014,1.0275757,0.50068945
0.2370169,0.9966506,0.30429786
0.4176748,1.0064763,0.10152611
0.63451076,0.8534687,0.047424067
0.855335,0.68269914,0.00904105
1.0181781,0.46581936,0.110816255
1.0351238,0.265594,0.27307928
1.0171098,0.10737975,0.46097004
0.9011061,0.0021005431,0.6338059
0.73338,0.04767422,0.8554266
0.50698197,0.07788003,1.008949
0.30065814,0.24161825,1.0448307
0.1478124,0.4158074,0.9681835
0.002993811,0.6314873,0.89671403
0.008061028,0.84387994,0.7338202
0.0090524405,0.80912423,0.6864791
0.0800188,1.0278114,0.5026278
0.23633355,0.9967682,0.30474204
0.41758013,1.006359,0.103020795
0.6345578,0.8546014,0.046808764
0.8546667,0.6836903,0.008803637
1.0180783,0.46598473,0.10970723
1.0350256,0.2667031,0.27211982
1.01787,0.10756859,0.45940506
0.9015747,0.0019826454,0.6326906
0.73461246,0.047773186,0.8555694
0.50835174,0.07752596,1.0085689
0.30089033,0.2407921,1.0455546
0.1486513,0.41507572,0.96944094
0.0028994544,0.62978804,0.8974023
0.00857938,0.8428866,0.7351999
0.008511754,0.8082982,0.6874756
0.079995036,1.0284733,0.50391936
0.2351319,0.9968864,0.3053109
0.41642532,1.0071273,0.104491636
0.6330965,0.85611194,0.049539983
0.85217685,0.6843039,0.00892237
1.0188402,0.46839216,0.10844057
1.0332794,0.26741108,0.26985088
1.018462,0.1086541,0.4592887
0.9019432,0.002265844,0.63190764
0.73712194,0.04598351,0.85532045
0.5102731,0.077077374,1.0059737
0.30202416,0.24006055,1.046653
0.14858702,0.41335294,0.9689902
0.0028759688,0.6292688,0.8971925
0.0088387355,0.84118015,0.7369574
0.008629864,0.8074958,0.6879976
0.07891091,1.026695,0.5042866
0.2343542,0.9971223,0.30663186
0.41461042,1.0074803,0.10477635
0.6316116,0.8558522,0.048241787
0.8519571,0.68524784,0.008424075
1.0168985,0.46900585,0.10759586
1.0337034,0.26852024,0.26957715
1.0188911,0.11016467,0.45746496
0.9036204,0.0017937388,0.63062644
0.7372453,0.04707281,0.8540239
0.5105001,0.07599186,1.0056874
0.30293345,0.23866817,1.0461721
0.14885896,0.41118172,0.96877664
0.0025693562,0.62775844,0.89784294
0.008532417,0.8410449,0.73704576
0.008536703,0.8069296,0.6890418
0.07874633,1.0263118,0.5045795
0.23275086,0.99686295,0.30778942
0.41352662,1.008967,0.10627122
0.631541,0.8572211,0.047628067
0.8512093,0.6858852,0.008448003
1.0160207,0.47068092,0.10812505
1.0348505,0.269252,0.26893204
1.0186486,0.11108514,0.45562536
0.90413266,0.0018411417,0.6299385
0.73667926,0.047330536,0.8536099
0.510257,0.07554365,1.0050765
0.30446163,0.23722866,1.0449398
0.15065153,0.41059184,0.9696546
0.0029468772,0.62695616,0.89990515
0.008084512,0.840447,0.7375278
0.008135122,0.8059617,0.6898719
0.07730807,1.0264505,0.50741225
0.23164399,0.99714607,0.30825195
0.41159353,1.0067387,0.10631865
0.6294903,0.8569377,0.05039006
0.8488331,0.68642783,0.007878252
1.0179472,0.470776,0.10543249
1.0327829,0.27043185,0.26605183
1.0205182,0.11186386,0.456119
0.90513766,0.0017937296,0.6286571
0.7407671,0.04432485,0.8539159
0.5132892,0.07488257,1.0027794
0.3034135,0.23623738,1.0475168
0.1493924,0.40863293,0.9698443
0.0034178295,0.6256344,0.8984055
0.0077073867,0.8383847,0.7399631
0.008113277,0.8055844,0.6901095
0.07766191,1.0251449,0.5067991
0.23044124,0.9964382,0.30895862
0.41098112,1.0082209,0.10771871
0.6284299,0.85882604,0.048290815
0.850194,0.6866403,0.008115697
1.0145327,0.4718375,0.10671024
1.0341194,0.27116358,0.26673713
1.0188669,0.113020234,0.45358244
0.9064495,0.0024310309,0.62749463
0.7388162,0.046034057,0.8530314
0.5131951,0.07408034,1.0030174
0.30542842,0.23581268,1.0457162
0.15279132,0.40844423,0.9693224
0.0035359815,0.6249737,0.9010107
0.0077074817,0.83888686,0.7391577
0.007853198,0.80473477,0.69093984
0.07721415,1.0240608,0.5081107
0.23006406,0.9966506,0.31061453
0.41022688,1.0091938,0.108620115
0.6280999,0.8596048,0.048103996
0.84952295,0.68774956,0.007854866
1.0143536,0.47259265,0.10644056
1.0350615,0.27220196,0.265651
1.0184996,0.11325613,0.45111358
0.9078882,0.0025253198,0.62654555
0.7386799,0.04605546,0.8511911
0.5133456,0.07261704,1.002776
0.30751038,0.23472707,1.0451766
0.15436451,0.40714622,0.97072226
0.0029702957,0.6235577,0.9025633
0.0073066982,0.83866155,0.7389367
0.0075449566,0.8044749,0.6914616
0.0763181,1.0254631,0.5107547
0.22865075,0.9970044,0.31092012
0.40819946,1.0079479,0.109308176
0.6258135,0.86019444,0.05076844
0.84723336,0.68774945,0.0076171113
1.0157584,0.47337204,0.104130454
1.0329119,0.2731222,0.2627688
1.0207981,0.11486095,0.452719
0.90770143,0.0028084137,0.6256676
0.7425359,0.044344135,0.8515239
0.51617,0.072428346,1.0004511
0.30646527,0.23338176,1.0478963
0.15333405,0.40563574,0.9702474
0.0035357368,0.6228732,0.90071505
0.00747177,0.8365878,0.7414212
0.007780518,0.80405015,0.6919125
0.07513996,1.0232126,0.5106297
0.22749518,0.99707526,0.3121757
0.4082703,1.009246,0.110850535
0.6260728,0.86297953,0.050129037
0.84755415,0.6888115,0.007214069
1.014252,0.47436273,0.10414655
1.0347084,0.27418426,0.2620752
1.0211703,0.11464857,0.45042259
0.90861636,0.0025252576,0.6247897
0.74266565,0.045226127,0.85101885
0.5169392,0.07138989,1.0008738
0.3090975,0.23243774,1.0469917
0.15330535,0.40318137,0.9707458
0.003417888,0.62195283,0.9030583
0.0075659933,0.8363462,0.74137205
0.0073570735,0.8027995,0.69257677
0.074150026,1.023342,0.5119084
0.22702393,0.9974763,0.31308606
0.40652612,1.0087136,0.111609586
0.62397516,0.86264896,0.049433507
0.845622,0.68935424,0.007356404
1.0137334,0.47549564,0.10323769
1.0334277,0.27439663,0.26151222
1.0213401,0.11585216,0.44925246
0.9091377,0.0027376483,0.62376946
0.74325,0.044850547,0.8505361
0.5184822,0.07127179,0.99943715
0.30892286,0.23135212,1.0471413
0.15496902,0.40296894,0.9702951
0.0036065194,0.62046605,0.9032477
0.007000322,0.8352144,0.74247295
0.008015176,0.8022566,0.6937868
0.07407926,1.0222099,0.51255137
0.2256803,0.997547,0.3137266
0.40414548,1.0102366,0.11201301
0.6225374,0.8633805,0.048263438
0.8457291,0.69013304,0.0067869183
1.012126,0.4764159,0.1027239
1.0345349,0.2760958,0.26086447
1.0225759,0.11740975,0.44727567
0.91004175,0.0020534238,0.62270176
0.74305606,0.045364577,0.8487565
0.51934344,0.06964338,0.9991802
0.31051373,0.23076205,1.0465025
0.15641081,0.40105736,0.97164744
0.003465075,0.6199704,0.90495163
0.0070003066,0.8349491,0.7427491
0.0079245875,0.8007465,0.69430906
0.073348776,1.0204027,0.51223016
0.22464295,0.9972405,0.3154881
0.40341535,1.0101402,0.11284365
0.622184,0.8636404,0.04710496
0.8465325,0.69062877,0.0070007774
1.0105968,0.47710004,0.104390725
1.0353029,0.27663878,0.26145762
1.0209353,0.11809432,0.4445703
0.9103771,0.002596152,0.6219189
0.7419853,0.046611626,0.8474518
0.5187981,0.069289476,0.9995369
0.31327444,0.22936986,1.0449789
0.15951546,0.40020785,0.9713154
0.003983745,0.6190266,0.9070985
0.0064819865,0.8356941,0.74206465
0.0066042403,0.80032164,0.6950445
0.07280677,1.0191993,0.5131725
0.22344124,0.9974056,0.31667888
0.4018597,1.0108275,0.1141721
0.6213119,0.86477315,0.048709985
0.84481627,0.6915019,0.0065497
1.0104227,0.47872868,0.10294077
1.0347958,0.27817273,0.25940844
1.0224257,0.118778504,0.44350332
0.9120414,0.0024545174,0.6207088
0.7435734,0.04527255,0.8472378
0.51991343,0.068723045,0.99865955
0.31350464,0.22833149,1.045902
0.15802413,0.39857942,0.9715528
0.0034417575,0.61784655,0.9069614
0.00631678,0.8338565,0.74324733
0.006815051,0.799519,0.6956613
0.07217024,1.0188339,0.51540434
0.22195673,0.99721694,0.31754827
0.40082252,1.0111254,0.11507376
0.62060475,0.8659058,0.04844174
0.84415716,0.6917379,0.006478393
1.0090481,0.4795314,0.101637624
1.034383,0.27873906,0.25879654
1.0219284,0.12031257,0.4427302
0.9120455,0.0025252667,0.6196886
0.7445529,0.045893576,0.8469113
0.520799,0.068723,0.9973056
0.31367394,0.22759984,1.0457202
0.15854113,0.396243,0.9710305
0.0040307934,0.6166901,0.9070096
0.0073304055,0.83338565,0.7441114
0.007287334,0.7988819,0.69649184
0.071463354,1.0187161,0.51677436
0.22141401,0.9971224,0.31845418
0.39919642,1.0108923,0.11571443
0.620487,0.86701524,0.048881385
0.8430377,0.69216275,0.006265012
1.0097262,0.4806873,0.10072073
1.0337117,0.28006074,0.25667614
1.0229647,0.12161051,0.44241723
0.9123993,0.0019354242,0.6193564
0.7463164,0.044198394,0.84643346
0.52261657,0.067731865,0.9963388
0.3155637,0.22691546,1.0466708
0.15976712,0.39702183,0.972383
0.004195824,0.61612374,0.90751004
0.0067175645,0.83195287,0.74531025
0.006861221,0.79850423,0.69706106
0.07080296,1.0167896,0.51659423
0.22035392,0.997382,0.3200201
0.39872465,1.01195,0.1167345
0.6194498,0.86821866,0.048017237
0.8441645,0.6923042,0.0060987826
1.0071403,0.4816081,0.10112363
1.0353575,0.281335,0.2573946
1.0215423,0.12250735,0.43961138
0.9139253,0.0021950323,0.6182649
0.7453685,0.045871235,0.8445889
0.52312076,0.06714189,0.9969271
0.31597817,0.22509815,1.045276
0.16230538,0.3948742,0.97221684
0.00438429,0.61473125,0.90990794
0.007118256,0.83329386,0.7456373
0.007333017,0.7980321,0.6977017
0.0695302,1.0165502,0.51828444
0.21898715,0.99726385,0.32069516
0.39752266,1.0120168,0.11811081
0.6185306,0.86883205,0.05012649
0.8421695,0.693083,0.005932795
1.0083783,0.4832839,0.09934184
1.0340384,0.28209022,0.25440496
1.023292,0.123946846,0.440071
0.9140819,0.002218534,0.6171498
0.748435,0.04455896,0.8448071
0.5253726,0.065725885,0.9945453
0.3164188,0.22363499,1.0466789
0.16066009,0.39381218,0.9722644
0.003960028,0.61492,0.9092721
0.0066232965,0.83126307,0.74720514
0.0065558124,0.7975367,0.69824755
0.06809276,1.0148791,0.51898456
0.21757202,0.99698067,0.3220515
0.3956137,1.0116141,0.118537955
0.616928,0.86909187,0.04835379
0.8417716,0.6935551,0.0056955
1.006486,0.48361358,0.09971862
1.0349524,0.2830343,0.2541786
1.0238583,0.12505618,0.43848836
0.9147564,0.0028085005,0.6160347
0.74699825,0.045424838,0.84394616
0.5253261,0.06544274,0.99447197
0.31816053,0.22245497,1.0455326
0.16287862,0.39256144,0.97269166
0.0048793834,0.61244214,0.911071
0.0064819413,0.8306419,0.74634206
0.0067674965,0.79633296,0.69850844
0.068446115,1.0149043,0.5198889
0.21705452,0.99726385,0.3228418
0.39398724,1.0127828,0.11977157
0.6151366,0.87013024,0.047886647
0.8411474,0.694735,0.005410621
1.0046833,0.48455822,0.0984052
1.035011,0.283459,0.2544423
1.0235729,0.12543365,0.43573245
0.91619354,0.0027141348,0.6147297
0.7476156,0.04658126,0.8425754
0.5265027,0.0652538,0.9946841
0.31965512,0.22162901,1.0458814
0.16437687,0.39157018,0.9731422
0.004384281,0.61189926,0.91181296
0.006293234,0.83110654,0.7471515
0.006932511,0.79626215,0.69974214
0.06672563,1.0142581,0.52092314
0.2158758,0.9973819,0.32351667
0.393068,1.0126914,0.12072053
0.6140288,0.8707674,0.04957091
0.83987784,0.6949946,0.0055529587
1.0056913,0.48484132,0.0980171
1.0345298,0.284875,0.25245613
1.0241212,0.12663724,0.43558887
0.91671836,0.0031624325,0.61416024
0.7488409,0.044840224,0.8419336
0.5278113,0.064333394,0.99277705
0.32103622,0.22080293,1.0465852
0.16469984,0.3902722,0.97342694
0.0054448918,0.6115452,0.91195816
0.0060811024,0.8291607,0.74876744
0.0066978554,0.79510593,0.70047784
0.06634852,1.0130007,0.5216056
0.21505032,0.9976887,0.32480025
0.39167765,1.0129077,0.12176466
0.6139347,0.8715463,0.047967892
0.8398,0.69570273,0.0054346886
1.0042913,0.4863514,0.09864643
1.0350829,0.2855595,0.2524501
1.0244668,0.12758146,0.43390292
0.9179381,0.0028322854,0.6133536
0.74895173,0.045894653,0.841517
0.52850014,0.06346034,0.9934173
0.32189137,0.21943425,1.04584
0.16700907,0.38925746,0.97435236
0.0053270874,0.61088455,0.9134227
0.006481937,0.8293852,0.7482553
0.0068165176,0.7944689,0.70095253
0.0652174,1.0139769,0.5240394
0.21431953,0.9977834,0.32547066
0.3917015,1.0116104,0.12295114
0.61289775,0.871452,0.05139211
0.836817,0.6960568,0.0057907747
1.0070484,0.487838,0.09644229
1.0324355,0.2868104,0.24887142
1.0254655,0.12812412,0.4353833
0.917588,0.0033041649,0.61247575
0.7515245,0.04280568,0.8429532
0.5316661,0.063082896,0.9902094
0.32220715,0.21884434,1.04795
0.16511592,0.3879359,0.97451854
0.005185816,0.6096338,0.9117285
0.006434768,0.8266934,0.7504964
0.00679255,0.7942563,0.70149815
0.065476604,1.012409,0.5240362
0.21450831,0.9983024,0.32667252
0.39007503,1.0125607,0.12406605
0.6122613,0.8726319,0.05006789
0.83782953,0.6963635,0.0055770962
1.004105,0.48826292,0.09657933
1.0344808,0.2879431,0.24946001
1.0251505,0.12958737,0.43283015
0.9188528,0.0034695002,0.61138433
0.75055826,0.044075783,0.8413207
0.53134423,0.062492665,0.9911872
0.32273194,0.21733385,1.0465425
0.16693996,0.38703907,0.97482705
0.0050915247,0.60847735,0.91362923
0.005963237,0.82683694,0.749996
