0,1,2
0.99533325,0.23009929,0.2745392
0.9575752,0.070091814,0.47740063
0.82332414,0.0015575958,0.67731994
0.6520222,0.015505158,0.8438562
0.42042986,0.10348553,0.99150604
0.22602996,0.27847916,0.9976511
0.0725699,0.47254142,0.9552993
0.0015790514,0.6739433,0.823143
0.012892334,0.83874154,0.6581964
0.013929479,0.8416681,0.6548035
0.10113594,0.9944541,0.4184166
0.27347505,0.9940528,0.22779804
0.47331947,0.9536969,0.068759345
0.6767936,0.81712407,0.0010676916
0.8447487,0.6516885,0.016703537
0.9891579,0.42583713,0.09825155
0.99573374,0.23160967,0.27387488
0.9571037,0.06983212,0.4753364
0.8237249,0.0015103015,0.67613363
0.6532478,0.015646758,0.84219515
0.4216319,0.10235273,0.99079424
0.22652492,0.27821955,0.99727154
0.07398406,0.47100744,0.956035
0.0011548033,0.67222047,0.8241868
0.013411048,0.83777416,0.65959626
0.014023663,0.84062964,0.6562983
0.099886954,0.99412364,0.41941312
0.27281508,0.99454844,0.22919789
0.47176388,0.9533429,0.06887807
0.67634577,0.8183985,0.0009253328
0.84439516,0.65275055,0.01649
0.9892524,0.42652154,0.097563386
0.99634665,0.23205806,0.2728309
0.9580229,0.070799805,0.47403145
0.8249739,0.001486796,0.67471004
0.65527475,0.01548137,0.8420767
0.42224473,0.101149134,0.99084175
0.22734983,0.27708673,0.9979358
0.0756341,0.46959144,0.9559163
0.0015321013,0.6715597,0.82496977
0.013080983,0.83704233,0.660142
0.013505231,0.83959115,0.65696263
0.10007532,0.99369884,0.420552
0.2720609,0.99428874,0.2301944
0.47176388,0.9541217,0.07008812
0.6750259,0.818729,0.001091608
0.8439236,0.6540249,0.017011886
0.9879089,0.42779595,0.09732622
0.99505043,0.23337968,0.27221403
0.95778733,0.071484014,0.47206217
0.82502115,0.0013922075,0.6735949
0.65628827,0.015929956,0.8409615
0.42368242,0.102093324,0.990723
0.22822192,0.27661476,0.99760383
0.076105304,0.46829343,0.9567941
0.0015790514,0.6701201,0.826085
0.012845384,0.83647597,0.66147065
0.014023663,0.83966196,0.6583388
0.09913264,0.99327403,0.42152476
0.2734279,0.9947843,0.23047912
0.4698312,0.9558444,0.07096591
0.67372954,0.8200269,0.0010440601
0.84279233,0.65428454,0.01627646
0.9885453,0.42916474,0.095926255
0.9956868,0.23328528,0.27181065
0.9590601,0.072262816,0.47056738
0.827001,0.001486796,0.6725272
0.6566418,0.015292759,0.8402733
0.4242481,0.10008714,0.99010605
0.22881114,0.27614275,0.99755627
0.07735457,0.46725503,0.9567941
0.0019325915,0.6697189,0.82686794
0.012727443,0.83548474,0.66206384
0.01374083,0.83848214,0.65897936
0.098802574,0.99308515,0.42233148
0.27008107,0.9944068,0.2312621
0.4669793,0.9544757,0.0714169
0.6728339,0.8206168,0.00128123
0.8418496,0.6558657,0.016679905
0.9870604,0.43043914,0.09535682
0.9947204,0.23420568,0.27060062
0.9588949,0.07382041,0.46897772
0.82770807,0.0016283956,0.6713646
0.65765524,0.014962265,0.83915836
0.4256151,0.10008714,0.9897977
0.22963607,0.27512798,0.9980545
0.07747251,0.46539065,0.9567704
0.0012962193,0.66846806,0.82741374
0.012703968,0.83484757,0.66298914
0.013057508,0.8380808,0.6599759
0.09797783,0.9928965,0.42368388
0.26925611,0.9944068,0.23213999
0.46563584,0.9561749,0.07241341
0.6716555,0.8220328,0.0010440601
0.8412133,0.6565737,0.015469856
0.9873902,0.43145394,0.0946214
0.9956868,0.23496085,0.26929566
0.96061563,0.075425304,0.46757784
0.829075,0.0015575958,0.6701546
0.6580795,0.014679066,0.8383278
0.42627507,0.099638835,0.9890623
0.23017815,0.27411315,0.99762744
0.07801442,0.46364424,0.9573635
0.0016262843,0.6672409,0.8288846
0.012397378,0.83376205,0.66360605
0.012892334,0.83626354,0.66040295
0.09717629,0.9927076,0.42453802
0.2684548,0.9947843,0.23270944
0.46448097,0.95605683,0.07362346
0.67064196,0.8228354,0.0009492491
0.8405297,0.65716374,0.015754573
0.9863296,0.4320675,0.09376724
0.9954747,0.23628247,0.2689635
0.95990855,0.0766289,0.465917
0.82959366,0.0016754067,0.6687547
0.660295,0.01486796,0.8367383
0.42665216,0.098694935,0.9884217
0.23182802,0.27373555,0.997675
0.07952304,0.46253505,0.9571263
0.0016028093,0.6655417,0.8299523
0.012373903,0.83317214,0.66441274
0.013198924,0.8362873,0.66173166
0.0967758,0.9930616,0.42610398
0.26824266,0.9953037,0.23339748
0.46372673,0.9565054,0.074501246
0.6692514,0.82382655,0.001091608
0.84001124,0.6582021,0.015279949
0.9870132,0.43353072,0.09286554
0.99629945,0.23769847,0.26784834
0.95997924,0.0772661,0.4634969
0.8310313,0.0017699952,0.6678056
0.6607193,0.014537467,0.8368567
0.42919767,0.098128535,0.9889199
0.23251152,0.27227235,0.99807817
0.08086649,0.46031666,0.9583364
0.0012727443,0.6652821,0.83073527
0.012020363,0.83185047,0.6655279
0.012609502,0.83513075,0.66270447
0.096539915,0.9924717,0.4266734
0.26696992,0.99497324,0.23448892
0.46226546,0.9564581,0.07490469
0.66734225,0.82444,0.0010204285
0.8388092,0.6591225,0.01506641
0.9868718,0.43388474,0.09291309
0.99559236,0.23788728,0.266923
0.9603328,0.0788472,0.46295118
0.8320447,0.0014630073,0.6662634
0.6618506,0.014679066,0.8350772
0.430164,0.09706654,0.98811305
0.23385496,0.27142277,0.9980309
0.082469024,0.45965585,0.9585975
0.0011313283,0.6633469,0.83163697
0.011596114,0.830458,0.66647696
0.012303195,0.83326644,0.66377217
0.095785886,0.99223554,0.42785972
0.2661921,0.99513835,0.23529561
0.45938998,0.95733124,0.075663745
0.66743654,0.82554924,0.0009965122
0.83793724,0.6603261,0.014686882
0.9860468,0.43463993,0.0917503
0.9962287,0.23906726,0.26580787
0.9613227,0.0787764,0.4605311
0.832917,0.0013214076,0.6653618
0.6631233,0.014112667,0.83502996
0.4310125,0.09709004,0.98830295
0.23486847,0.27028996,0.9982917
0.08195059,0.45757908,0.9589534
0.0011078533,0.6627805,0.83251476
0.011902422,0.8302929,0.6674972
0.011996888,0.8334553,0.66476864
0.09474874,0.99119735,0.42906976
0.26527292,0.99532723,0.23586504
0.45884788,0.9578033,0.07673144
0.66604596,0.8264462,0.0011388711
0.8369943,0.6614589,0.014378248
0.98557556,0.43558392,0.09099124
0.9958282,0.23996405,0.2651198
0.9615111,0.08057018,0.45948714
0.8332705,0.0012743965,0.66419923
0.6637833,0.013923774,0.8333689
0.43204954,0.09709004,0.98721164
0.2350099,0.26962918,0.99779344
0.083270565,0.45585626,0.9591194
0.0014376354,0.6608925,0.83341646
0.011643347,0.82963216,0.66809034
0.01232667,0.83274734,0.66524315
0.09460732,0.99181074,0.42987648
0.26456583,0.9954215,0.23683783
0.4563731,0.9576617,0.07649427
0.6647025,0.8278149,0.00097288063
0.83616954,0.6620017,0.013714001
0.9851041,0.4375191,0.08952011
0.9967002,0.24045965,0.26390976
0.9615111,0.08104199,0.4572331
0.83477885,0.0011563025,0.66289425
0.6646553,0.0136170685,0.8326335
0.4327802,0.09555595,0.9869742
0.2359762,0.2686852,0.99795973
0.084283955,0.45491228,0.9593093
0.0015790514,0.6603261,0.8341994
0.01103045,0.82816887,0.668992
0.011996888,0.83104813,0.6660499
0.09392372,0.991858,0.43046963
0.26331666,0.9951856,0.23726492
0.45573673,0.9585586,0.0783213
0.6635712,0.82826316,0.0009492491
0.8356746,0.6628041,0.014212257
0.9852455,0.4375899,0.08971001
0.9959224,0.24173406,0.2634115
0.96162903,0.08243448,0.4557858
0.83591014,0.001132797,0.66199267
0.66604596,0.0138529735,0.8320165
0.43344015,0.09470636,0.9865471
0.23748466,0.26738718,0.9980545
0.08503827,0.45295346,0.96009225
0.0015321013,0.6594529,0.8349112
0.011336758,0.82809806,0.669941
0.011737531,0.83085924,0.6673074
0.09302828,0.9913151,0.4319644
0.26279813,0.9954688,0.23864104
0.4534505,0.958464,0.0786772
0.66288763,0.82956135,0.0011388711
0.83508515,0.66367733,0.013666453
0.9846798,0.43884072,0.08876076
0.9964408,0.24270166,0.26203537
0.9628311,0.083826974,0.45438594
0.83715945,0.0012271022,0.6608063
0.6669652,0.013239564,0.83116233
0.43452433,0.09385676,0.9860252
0.23830958,0.26674998,0.9984816
0.087465815,0.4519387,0.9608989
0.0016028093,0.6581785,0.8365008
0.011313283,0.82691795,0.6705579
0.011454699,0.830104,0.667948
0.092745446,0.99103194,0.43284228
0.26161966,0.9952564,0.23968501
0.45425186,0.9585113,0.07948381
0.66142637,0.830458,0.0013287779
0.83477885,0.6647393,0.0139039075
0.98451495,0.4400207,0.08797779
0.99627596,0.24284326,0.26103884
0.9621005,0.08425177,0.45267764
0.83817285,0.0012743965,0.65938276
0.66812,0.013333869,0.83023703
0.43598562,0.09336116,0.9855745
0.23838028,0.2654992,0.99833924
0.08711228,0.4504283,0.960377
0.0012727443,0.65711653,0.83716536
0.0109832175,0.8262573,0.67150694
0.011548881,0.8287588,0.66889703
0.09156688,0.9905601,0.43386254
0.2606769,0.9953037,0.23989856
0.45132926,0.9595733,0.0805515
0.6603657,0.83211017,0.0013763257
0.83378893,0.6661317,0.013097018
0.98385483,0.44235712,0.0866493
0.99629945,0.24397606,0.26051685
0.9634202,0.08571478,0.45073205
0.839469,0.0013922075,0.6581964
0.66958135,0.012625871,0.82945406
0.43728194,0.09314876,0.9855033
0.23915806,0.2654048,0.99845797
0.08777212,0.44882348,0.9609464
0.0015321013,0.6553937,0.83825666
0.010959743,0.8257382,0.6725509
0.011101158,0.8285937,0.6701071
0.09159036,0.9906309,0.4348116
0.2597577,0.9954688,0.24153568
0.45055148,0.960187,0.08233099
0.65972936,0.83236957,0.0011864189
0.8328697,0.6666981,0.012978575
0.9829828,0.4428291,0.08641184
0.9969123,0.24532124,0.25928307
0.96360886,0.08684757,0.44947454
0.84038824,0.0017227009,0.65743715
0.6699585,0.012885565,0.82857627
0.43770617,0.09201596,0.9844117
0.2403837,0.26410678,0.9984816
0.08843225,0.4468647,0.960377
0.0015555763,0.6549689,0.83858895
0.010394079,0.8241333,0.6731678
0.0104882615,0.82724845,0.67079514
0.09100122,0.9904655,0.43578437
0.25886205,0.9951856,0.24229491
0.44850096,0.95999813,0.08233099
0.65777314,0.83340806,0.0010204285
0.8322099,0.6679725,0.012290413
0.98319495,0.44474068,0.0853917
0.9967002,0.24555725,0.2580493
0.964646,0.08739047,0.44733918
0.8418731,0.0016046069,0.65591866
0.67125475,0.012767471,0.82753223
0.43864897,0.091709256,0.9838898
0.24106719,0.26285598,0.99850523
0.08979918,0.4452127,0.96082765
0.0015555763,0.6534113,0.83987015
0.010370604,0.823685,0.67376095
0.010936268,0.82646966,0.67119855
0.090647675,0.98992294,0.43682832
0.25707078,0.9955631,0.24293552
0.44732246,0.960234,0.08325632
0.6566889,0.83468246,0.0009253328
0.83055985,0.6689165,0.012290413
0.9827235,0.4449059,0.084798634
0.996606,0.24666645,0.25719517
0.963821,0.08781527,0.4458207
0.84246254,0.0016754067,0.6549459
0.6717733,0.012531566,0.8265357
0.43945032,0.091260955,0.9832256
0.24236353,0.2620536,0.9982917
0.09069491,0.4440563,0.9612548
0.0016262843,0.65267974,0.841009
0.010252662,0.8228116,0.6745914
0.010959743,0.8255966,0.6720764
0.08916281,0.98912036,0.4381333
0.25603372,0.9956104,0.24357614
0.4450598,0.9608242,0.08394448
0.65591115,0.83555555,0.0010204285
0.8304891,0.6699313,0.011673429
0.98206365,0.4465343,0.08392056
0.99629945,0.24761043,0.25622237
0.96514094,0.08949096,0.44399375
0.843358,0.001486796,0.6535935
0.67363524,0.012224578,0.82575274
0.4417837,0.09003357,0.98327285
0.24325913,0.261086,0.9986003
0.09192042,0.4420503,0.9622749
0.0016969924,0.65142894,0.8419105
0.010252662,0.821608,0.67535067
0.010629677,0.824393,0.6728594
0.08975195,0.98938,0.43912983
0.25556234,0.995398,0.24516584
0.44364566,0.9614849,0.084964626
0.6551569,0.83605117,0.00097288063
0.83030075,0.6699549,0.012171685
0.9815687,0.4481155,0.083541036
0.9964646,0.24817683,0.25534448
0.96462226,0.089726865,0.44221425
0.8444186,0.0017699952,0.6532613
0.6738945,0.012295378,0.82504094
0.4424436,0.08925477,0.98222905
0.24434334,0.260732,0.99814934
0.09333458,0.44053993,0.9621325
0.0015083434,0.65057933,0.8428358
0.009946356,0.8200977,0.6760862
0.010134721,0.8229062,0.67345256
0.08918628,0.9890968,0.44005516
0.2549024,0.9956577,0.24592507
0.44209006,0.9617446,0.08541533
0.65350705,0.83720773,0.0010204285
0.8291222,0.67137086,0.011483807
0.9816394,0.4478559,0.08294797
0.99698305,0.24940403,0.25453776
0.96582425,0.091237165,0.440672
0.84557366,0.0012271022,0.6518377
0.6740595,0.011847073,0.82449543
0.4433157,0.08899536,0.98206276
0.24545108,0.2592924,0.99862397
0.0940889,0.4397139,0.96260715
0.0013669274,0.64937574,0.84376115
0.010252662,0.820853,0.6766793
0.010700385,0.8231656,0.6742355
0.08878579,0.98916763,0.44152617
0.2532761,0.9957755,0.24663685
0.44171298,0.9615557,0.08681529
0.65258783,0.83848214,0.0012575984
0.8281323,0.6714653,0.011341448
0.98067296,0.4487999,0.082164995
0.9965353,0.25051323,0.25342265
0.9655652,0.09211055,0.43950942
0.8457151,0.001486796,0.6507463
0.6759215,0.012201073,0.8234989
0.44470626,0.08783878,0.9815884
0.24637029,0.2585136,0.99850523
0.095644474,0.4389351,0.96241724
0.0018149334,0.64793617,0.8446153
0.009922598,0.81936616,0.6775098
0.010087771,0.8220328,0.6751134
0.08786659,0.98827076,0.4427362
0.25233334,0.9957047,0.24803673
0.44006312,0.9624996,0.087645814
0.6513387,0.83926094,0.0013524094
0.8276373,0.6720553,0.011483807
0.9805315,0.4500979,0.08133447
0.9968181,0.25110322,0.25190413
0.96650785,0.09253535,0.43756387
0.8467757,0.0013687019,0.64963114
0.67677,0.01179978,0.82300067
0.4453191,0.08767367,0.9810902
0.24719523,0.25749883,0.99862397
0.09538511,0.43685833,0.9635561
0.0015790514,0.64732254,0.845517
0.009663523,0.818021,0.6783165
0.009875647,0.82073486,0.67577773
0.08798425,0.98803484,0.44389883
0.2527576,0.9960825,0.24893834
0.43949747,0.9624288,0.08859477
0.65030164,0.8401575,0.0015423162
0.8267416,0.67340046,0.011365079
0.9799189,0.45139587,0.0812633
0.9966295,0.25256643,0.25116864
0.96582425,0.09345575,0.4360691
0.8474356,0.0013922075,0.6486346
0.67743,0.012201073,0.82198024
0.4464504,0.087272376,0.9802833
0.24872725,0.2566728,0.9984104
0.09672856,0.43643352,0.9632478
0.0017911755,0.64623696,0.8456118
0.009686998,0.8175724,0.67912316
0.009899123,0.82064056,0.67651325
0.08756,0.9875865,0.44461063
0.25080132,0.9955631,0.24924678
0.43683413,0.9629482,0.089686096
0.6491939,0.8413611,0.0014235888
0.8256575,0.67420286,0.0105345575
0.97859895,0.45238706,0.07979216
0.99705374,0.25325084,0.24972132
0.9666021,0.09496605,0.43376762
0.8492505,0.0012743965,0.64754325
0.6777599,0.011634674,0.8209837
0.44732246,0.08644657,0.9795954
0.24901007,0.2554692,0.99867153
0.09736494,0.43379036,0.9632242
0.0016735173,0.6452222,0.8467746
0.009498349,0.8170533,0.67936045
0.010040538,0.8198145,0.6772488
0.086994335,0.9869493,0.44572577
0.25002354,0.9958228,0.25078902
0.4358442,0.963727,0.090943694
0.6482275,0.8420456,0.001589864
0.8252333,0.6751705,0.010914371
0.97857547,0.4527647,0.07983971
0.9967709,0.2546432,0.24841635
0.9669556,0.09590995,0.43253386
0.84969825,0.0017462064,0.6464518
0.6787027,0.011398769,0.8199636
0.4485245,0.08621038,0.97897846
0.25070706,0.2542184,0.9984104
0.09809549,0.43263394,0.9632478
0.0020505325,0.64366454,0.8479371
0.009097859,0.8160621,0.6806654
0.009710473,0.8186344,0.6782216
0.08621655,0.9868785,0.44710192
0.24773733,0.99601173,0.25154823
0.43402937,0.9646001,0.091560684
0.64620054,0.8434851,0.0013051463
0.8241492,0.6757369,0.010392198
0.9774442,0.4542515,0.07839248
0.99674743,0.25537482,0.24708767
0.9676392,0.09678334,0.43108654
0.8512066,0.001486796,0.64514685
0.6789384,0.0115873795,0.81975
0.4500801,0.08595097,0.9785513
0.25195622,0.25294402,0.9986003
0.10007532,0.43100554,0.9646477
0.0016262843,0.64246094,0.8492659
0.008885735,0.8154249,0.6810213
0.009804939,0.8180918,0.6786961
0.08543876,0.9865245,0.4485967
0.2473602,0.9962003,0.2528532
0.43318087,0.9644585,0.09298427
0.6459177,0.8435089,0.0013999573
0.82440823,0.6757841,0.010843191
0.9774442,0.45552588,0.07836857
0.9967002,0.2556816,0.2467555
0.96775717,0.09758564,0.4285478
0.8516308,0.0017935007,0.6446723
0.68004614,0.011422275,0.8186348
0.45165926,0.08453497,0.97760236
0.25254548,0.25188202,0.99852914
0.10191373,0.42968395,0.9648849
0.0019563495,0.64135176,0.84985894
0.009569057,0.8143156,0.68218386
0.009569057,0.8171006,0.67983496
0.08520316,0.98612326,0.4494271
0.2470538,0.99617684,0.25384971
0.43181387,0.9651192,0.09376724
0.6453756,0.8445944,0.0013051463
0.82436126,0.6769405,0.01105673
0.97727895,0.45672947,0.077846676
0.99698305,0.256838,0.2450709
0.96822834,0.09956804,0.42795464
0.85280937,0.001840795,0.6438419
0.68068254,0.011304181,0.81789935
0.45158854,0.08420448,0.9773177
0.25360608,0.24987602,0.9983629
0.10127735,0.42730036,0.9647901
0.0015321013,0.64090335,0.8506895
0.009356934,0.8137022,0.68230253
0.009545582,0.8163453,0.6799773
0.08454331,0.98543876,0.4504236
0.24556895,0.9956812,0.25451407
0.4308475,0.9649306,0.095072106
0.64346653,0.84558564,0.001732223
0.82157993,0.6767989,0.011009182
0.9763598,0.45672947,0.077348426
0.9971479,0.2578292,0.2443354
0.96747434,0.099048935,0.42581925
0.8536814,0.0020059003,0.6422759
0.6814367,0.011398769,0.8174011
0.45340335,0.08328408,0.9767955
0.2549024,0.25020644,0.9986003
0.10325718,0.42751274,0.9659526
0.0021684736,0.63889736,0.85182834
0.009050626,0.8129942,0.6827296
0.0094276415,0.815543,0.680357
0.08411907,0.98501396,0.4514913
0.24495614,0.99591714,0.25577158
0.42903268,0.96592176,0.09559399
0.6417695,0.8471905,0.0016610435
0.8220986,0.6780497,0.010297388
0.97515774,0.45880628,0.075758845
0.9972186,0.2583484,0.24329142
0.968794,0.100110926,0.42413467
0.85497785,0.002265594,0.64040154
0.6814367,0.01090317,0.8169504
0.45479396,0.08245799,0.97568053
0.25478455,0.24883762,0.9985528
0.104105674,0.42630914,0.96600014
0.0021919485,0.63842535,0.8527773
0.008744319,0.8125929,0.683299
0.009192042,0.8153541,0.68109244
0.08409531,0.98444754,0.45251155
0.24373053,0.99617684,0.25664943
0.42691144,0.9662758,0.09621098
0.64073247,0.8470489,0.0016846751
0.8215092,0.6784273,0.0098227635
0.9742623,0.45937267,0.07542658
0.9972659,0.2597408,0.24234237
0.9694069,0.10155043,0.4229246
0.8544829,0.0022182995,0.63957113
0.6825916,0.010808582,0.81559795
0.4551475,0.08208048,0.9748264
0.25655225,0.24768123,0.9986003
0.10417638,0.42376035,0.966095
0.0032053357,0.63731617,0.8535127
0.008673611,0.81155443,0.6847938
0.009097859,0.8138908,0.68230253
0.08364759,0.9844713,0.45338944
0.24217495,0.9962476,0.2568867
0.42629862,0.9662285,0.09711268
0.63983685,0.8486773,0.001589864
0.82054305,0.67991406,0.009680404
0.974333,0.46062347,0.074809596
0.99728936,0.2610624,0.24044424
0.9697839,0.10258892,0.42142984
0.8562034,0.002430699,0.63864577
0.68315727,0.010785077,0.8149574
0.45686805,0.08108929,0.97461283
0.2570472,0.24638325,0.99886113
0.10599132,0.42229715,0.9673286
0.0023805974,0.6364194,0.85455674
0.008437729,0.8109172,0.6855293
0.0089326855,0.8133952,0.68301433
0.083223335,0.98409355,0.45509773
0.24071364,0.99617684,0.2582154
0.4241067,0.9665352,0.09799046
0.63884693,0.8491256,0.0019693929
0.8200009,0.6809761,0.010321019
0.9735314,0.46170905,0.07476233
0.99740726,0.2616288,0.23970874
0.97023195,0.104972325,0.42007744
0.8571698,0.0023834046,0.63745946
0.68457144,0.010596182,0.8148862
0.45733944,0.08049938,0.9743993
0.25794286,0.24551003,0.99907464
0.10686329,0.42130595,0.96739984
0.0024040726,0.635381,0.85543454
0.008767794,0.8093834,0.68631226
0.008626378,0.8121916,0.68393964
0.083223335,0.98390496,0.45580953
0.24014798,0.9967432,0.2597576
0.42314032,0.9664644,0.09958004
0.6375035,0.8504235,0.0017558545
0.81884605,0.68189645,0.009419603
0.9732486,0.46255866,0.07359955
0.99776083,0.26285598,0.23790553
0.9698784,0.10383953,0.4186064
0.85799456,0.0022418052,0.63648665
0.68582064,0.010454583,0.8140081
0.45755157,0.080074586,0.9734976
0.25883847,0.24440086,0.99897987
0.106981225,0.42010236,0.9671863
0.0030639197,0.6337526,0.8564074
0.00855567,0.80921805,0.6868817
0.009003393,0.8116017,0.6844379
0.08183265,0.98288995,0.45673487
0.23925237,0.9965073,0.2601135
0.42116052,0.9669838,0.10038693
0.63646644,0.8514385,0.0018506655
0.8182097,0.6818021,0.009656773
0.9717875,0.46343184,0.07298285
0.99672365,0.2633752,0.23759706
0.9705148,0.105562516,0.41704044
0.858466,0.0021947941,0.6358461
0.6853257,0.010666982,0.81286925
0.45849434,0.07967329,0.97252476
0.25912133,0.24385804,0.99862397
0.107735544,0.41833237,0.967305
0.0026396716,0.6329266,0.85704803
0.008579145,0.8078966,0.6875698
0.008791269,0.8105632,0.6852209
0.080630615,0.9823235,0.45787373
0.23856884,0.9963892,0.26111004
0.41962853,0.96719617,0.100600466
0.63575935,0.8528307,0.0016371273
0.81773823,0.68302923,0.008826251
0.97235316,0.46491864,0.07224713
0.99842066,0.2650744,0.2362684
0.97129256,0.10542092,0.41552195
0.8591966,0.0020294057,0.6348733
0.68643343,0.010029784,0.8119203
0.45988494,0.078209996,0.9715758
